Format Version,1.0,
Take Name,Group1_BME384_partD4,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:02:12 -0500,
Total Frames In Take,849,
Total Exported Frames,8490,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
445,4.450000,4455,-0.114186,-0.045400,-0.015225,2.582740,0.823184,-1.040202,-0.092447,-0.033720,-0.070059,-0.023013,-0.059352,0.069135,-0.035991,-0.050267,-0.025284
445,4.450000,4456,-0.114511,-0.047672,-0.014576,2.583065,0.817993,-1.039228,-0.094394,-0.033720,-0.070059,-0.023661,-0.059028,0.068810,-0.035667,-0.050267,-0.025284
445,4.450000,4457,-0.114511,-0.045076,-0.017821,2.583389,0.817668,-1.040850,-0.092447,-0.033720,-0.070059,-0.023337,-0.058703,0.068810,-0.035667,-0.050267,-0.024959
445,4.450000,4458,-0.114511,-0.044427,-0.018146,2.583714,0.813775,-1.038904,-0.091798,-0.033071,-0.069411,-0.023661,-0.059352,0.069135,-0.035991,-0.049943,-0.025284
445,4.450000,4459,-0.114511,-0.047347,-0.018794,2.583714,0.813126,-1.039553,-0.093096,-0.033720,-0.069086,-0.023986,-0.059028,0.068810,-0.036315,-0.050267,-0.025933
446,4.460000,4460,-0.114835,-0.044751,-0.018794,2.584038,0.811503,-1.038255,-0.092772,-0.033395,-0.068762,-0.023661,-0.059028,0.069135,-0.035667,-0.050267,-0.025284
446,4.460000,4461,-0.114186,-0.046374,-0.019443,2.582740,0.812152,-1.036308,-0.092447,-0.033395,-0.068762,-0.023337,-0.059352,0.069135,-0.035991,-0.050267,-0.024959
446,4.460000,4462,-0.114186,-0.044751,-0.021066,2.583389,0.809557,-1.037281,-0.094719,-0.033720,-0.069411,-0.023337,-0.059028,0.068810,-0.035991,-0.049943,-0.025284
446,4.460000,4463,-0.114511,-0.044427,-0.023661,2.583714,0.808908,-1.034037,-0.090501,-0.033395,-0.068762,-0.023337,-0.059352,0.068810,-0.035991,-0.050267,-0.025284
446,4.460000,4464,-0.114511,-0.041182,-0.020092,2.583065,0.807934,-1.034361,-0.093421,-0.033071,-0.069411,-0.023013,-0.059677,0.068161,-0.036315,-0.050267,-0.025284
446,4.460000,4465,-0.114186,-0.046374,-0.020741,2.580469,0.805339,-1.036308,-0.092123,-0.033720,-0.069411,-0.023986,-0.059352,0.068810,-0.036315,-0.049618,-0.024635
446,4.460000,4466,-0.114186,-0.047996,-0.022364,2.580469,0.803392,-1.035335,-0.092772,-0.033071,-0.069735,-0.023986,-0.059028,0.068810,-0.036640,-0.049943,-0.024959
446,4.460000,4467,-0.114511,-0.043454,-0.022688,2.578522,0.802743,-1.035010,-0.090825,-0.033071,-0.069411,-0.023986,-0.059677,0.068486,-0.036315,-0.050267,-0.024959
446,4.460000,4468,-0.114186,-0.045400,-0.025284,2.579495,0.801445,-1.032739,-0.093096,-0.033071,-0.069411,-0.023013,-0.059677,0.069135,-0.036315,-0.049943,-0.024959
446,4.460000,4469,-0.114186,-0.042480,-0.022364,2.578847,0.800796,-1.032739,-0.091150,-0.033395,-0.069411,-0.023661,-0.059677,0.068810,-0.036315,-0.049943,-0.024959
447,4.470000,4470,-0.114186,-0.042480,-0.020417,2.579171,0.799174,-1.035335,-0.093745,-0.032746,-0.069411,-0.023986,-0.059677,0.068486,-0.036640,-0.049943,-0.024635
447,4.470000,4471,-0.113862,-0.042480,-0.022688,2.579171,0.799823,-1.032090,-0.092123,-0.032422,-0.069086,-0.023337,-0.059677,0.067837,-0.036640,-0.049618,-0.025284
447,4.470000,4472,-0.114835,-0.046374,-0.025608,2.577873,0.797552,-1.034037,-0.093096,-0.033071,-0.069411,-0.023986,-0.060001,0.068161,-0.036964,-0.050267,-0.025284
447,4.470000,4473,-0.114511,-0.042805,-0.022364,2.575278,0.800472,-1.031765,-0.089203,-0.032746,-0.069086,-0.023661,-0.059677,0.068161,-0.036315,-0.049943,-0.024959
447,4.470000,4474,-0.114186,-0.043778,-0.022688,2.578198,0.792685,-1.034037,-0.090176,-0.033071,-0.069411,-0.023661,-0.059677,0.068810,-0.036964,-0.049618,-0.025608
447,4.470000,4475,-0.113862,-0.041182,-0.020417,2.575602,0.791387,-1.030468,-0.088878,-0.032422,-0.068762,-0.023337,-0.060001,0.068810,-0.036640,-0.049943,-0.024959
447,4.470000,4476,-0.113537,-0.038262,-0.024310,2.576251,0.791062,-1.033063,-0.091474,-0.031773,-0.069411,-0.023661,-0.059677,0.067837,-0.036964,-0.050267,-0.024635
447,4.470000,4477,-0.113862,-0.041507,-0.023013,2.577224,0.790413,-1.036308,-0.088229,-0.031773,-0.069086,-0.023661,-0.059677,0.068486,-0.037289,-0.049618,-0.025284
447,4.470000,4478,-0.113862,-0.045725,-0.022039,2.578198,0.790089,-1.034686,-0.090825,-0.031773,-0.069411,-0.023661,-0.059677,0.068161,-0.036964,-0.049943,-0.025608
447,4.470000,4479,-0.113213,-0.041831,-0.020741,2.575278,0.786195,-1.033388,-0.090501,-0.031773,-0.069086,-0.023337,-0.060326,0.068161,-0.037289,-0.050267,-0.024959
448,4.480000,4480,-0.113537,-0.038587,-0.022364,2.575278,0.787169,-1.030792,-0.091474,-0.031449,-0.069086,-0.023661,-0.060650,0.067837,-0.037289,-0.049618,-0.024635
448,4.480000,4481,-0.113537,-0.038911,-0.023337,2.574953,0.787493,-1.032090,-0.089203,-0.031773,-0.068762,-0.023337,-0.060001,0.067837,-0.036640,-0.049618,-0.024635
448,4.480000,4482,-0.113537,-0.038262,-0.023013,2.575278,0.782951,-1.032090,-0.087905,-0.031124,-0.068437,-0.023661,-0.060326,0.067837,-0.037289,-0.049943,-0.024635
448,4.480000,4483,-0.113862,-0.038262,-0.023661,2.573980,0.786520,-1.032739,-0.089203,-0.031124,-0.068762,-0.023661,-0.059677,0.068161,-0.037289,-0.049943,-0.024959
448,4.480000,4484,-0.113213,-0.038587,-0.021390,2.572357,0.784249,-1.032090,-0.090501,-0.031124,-0.068762,-0.023661,-0.060001,0.068486,-0.037289,-0.050267,-0.024959
448,4.480000,4485,-0.112888,-0.035667,-0.020741,2.576575,0.783924,-1.033712,-0.086932,-0.030800,-0.069086,-0.023661,-0.060001,0.068161,-0.037289,-0.049618,-0.024635
448,4.480000,4486,-0.112888,-0.037289,-0.023661,2.573331,0.779706,-1.037281,-0.088878,-0.030475,-0.069086,-0.023337,-0.060650,0.067837,-0.036964,-0.049943,-0.025284
448,4.480000,4487,-0.112564,-0.037938,-0.022364,2.575602,0.780031,-1.034361,-0.085634,-0.030151,-0.068762,-0.023337,-0.060326,0.067837,-0.037938,-0.049943,-0.024959
448,4.480000,4488,-0.112240,-0.038587,-0.023013,2.573331,0.776786,-1.033063,-0.090825,-0.030151,-0.068762,-0.023661,-0.060001,0.067837,-0.037613,-0.050592,-0.024959
448,4.480000,4489,-0.112240,-0.036964,-0.022039,2.572033,0.779057,-1.035335,-0.086607,-0.029826,-0.068762,-0.023337,-0.060001,0.068161,-0.037613,-0.050267,-0.025284
449,4.490000,4490,-0.112888,-0.036640,-0.025284,2.572357,0.776461,-1.032739,-0.091474,-0.030151,-0.068762,-0.023337,-0.059677,0.067837,-0.037938,-0.049943,-0.025284
449,4.490000,4491,-0.112240,-0.037289,-0.023986,2.573655,0.777759,-1.034037,-0.089203,-0.030151,-0.068437,-0.023661,-0.060326,0.068486,-0.037613,-0.049943,-0.024635
449,4.490000,4492,-0.112564,-0.033720,-0.024310,2.571059,0.775164,-1.034686,-0.089852,-0.029826,-0.068437,-0.023337,-0.060326,0.068161,-0.037613,-0.050267,-0.025284
449,4.490000,4493,-0.112240,-0.037613,-0.023986,2.570735,0.772568,-1.035010,-0.089203,-0.029826,-0.068437,-0.023337,-0.060326,0.067837,-0.037938,-0.049943,-0.024635
449,4.490000,4494,-0.112564,-0.035667,-0.024635,2.573980,0.770297,-1.034361,-0.089527,-0.029826,-0.068437,-0.023337,-0.060001,0.067837,-0.037613,-0.049943,-0.024959
449,4.490000,4495,-0.112564,-0.036315,-0.024310,2.569113,0.772892,-1.036957,-0.087256,-0.029826,-0.068762,-0.023013,-0.060326,0.067188,-0.037613,-0.050267,-0.024635
449,4.490000,4496,-0.112240,-0.035991,-0.024635,2.572033,0.770621,-1.035010,-0.089852,-0.029826,-0.067788,-0.023337,-0.060001,0.067512,-0.038262,-0.049294,-0.024959
449,4.490000,4497,-0.111915,-0.034369,-0.020092,2.572682,0.771270,-1.034686,-0.087256,-0.029177,-0.068437,-0.023661,-0.060001,0.067837,-0.037938,-0.049943,-0.025284
449,4.490000,4498,-0.112240,-0.034693,-0.027879,2.572033,0.771595,-1.034037,-0.088229,-0.029177,-0.068113,-0.023337,-0.060001,0.067512,-0.037613,-0.049943,-0.024635
449,4.490000,4499,-0.112240,-0.035018,-0.023661,2.569113,0.768026,-1.037606,-0.087905,-0.029177,-0.067788,-0.023337,-0.060650,0.066863,-0.037938,-0.050267,-0.024635
450,4.500000,4500,-0.112240,-0.035991,-0.027231,2.570735,0.766079,-1.037606,-0.091150,-0.029502,-0.067788,-0.023661,-0.060326,0.067512,-0.037938,-0.050592,-0.024310
450,4.500000,4501,-0.111915,-0.031773,-0.024959,2.570735,0.768026,-1.036632,-0.087580,-0.029502,-0.068113,-0.022688,-0.060326,0.067512,-0.037613,-0.050592,-0.024959
450,4.500000,4502,-0.111915,-0.033071,-0.025608,2.570735,0.762834,-1.040202,-0.084660,-0.028853,-0.067788,-0.023013,-0.060326,0.067512,-0.038262,-0.050267,-0.024959
450,4.500000,4503,-0.111591,-0.031773,-0.026257,2.572682,0.762510,-1.040526,-0.086607,-0.028853,-0.068113,-0.023661,-0.060001,0.067512,-0.038262,-0.050592,-0.024635
450,4.500000,4504,-0.111591,-0.033720,-0.025608,2.572033,0.765430,-1.037930,-0.085634,-0.028528,-0.067788,-0.023013,-0.060975,0.067837,-0.038262,-0.050267,-0.024310
450,4.500000,4505,-0.110942,-0.028853,-0.025284,2.570410,0.761536,-1.039877,-0.085309,-0.028204,-0.067464,-0.022688,-0.060975,0.067512,-0.038262,-0.050267,-0.025284
450,4.500000,4506,-0.110942,-0.033071,-0.023986,2.570410,0.758941,-1.035983,-0.085958,-0.027879,-0.067464,-0.023013,-0.060326,0.067188,-0.037938,-0.050267,-0.024959
450,4.500000,4507,-0.110942,-0.035018,-0.026906,2.569762,0.759265,-1.037281,-0.086283,-0.027555,-0.067464,-0.022364,-0.060001,0.067188,-0.037938,-0.050267,-0.024635
450,4.500000,4508,-0.110942,-0.032097,-0.027231,2.571384,0.758941,-1.036957,-0.086607,-0.027555,-0.067139,-0.023013,-0.060650,0.067188,-0.038911,-0.050592,-0.024959
450,4.500000,4509,-0.111266,-0.031773,-0.028204,2.569113,0.758292,-1.037930,-0.089203,-0.027231,-0.067464,-0.023337,-0.060326,0.067188,-0.038911,-0.050267,-0.024959
451,4.510000,4510,-0.111266,-0.030800,-0.026257,2.570735,0.757967,-1.038579,-0.084985,-0.027555,-0.067464,-0.023013,-0.060326,0.067188,-0.038262,-0.050916,-0.024959
451,4.510000,4511,-0.111266,-0.031124,-0.029177,2.570410,0.755696,-1.039553,-0.088229,-0.027555,-0.067139,-0.022688,-0.060326,0.067188,-0.038262,-0.050592,-0.024310
451,4.510000,4512,-0.110942,-0.030475,-0.029177,2.568464,0.754723,-1.042797,-0.087256,-0.027879,-0.067464,-0.023013,-0.060650,0.066863,-0.038911,-0.050267,-0.024959
451,4.510000,4513,-0.111266,-0.034693,-0.028204,2.572357,0.757643,-1.036957,-0.085634,-0.027555,-0.067139,-0.022688,-0.060326,0.067188,-0.038587,-0.050267,-0.024635
451,4.510000,4514,-0.110942,-0.031773,-0.029177,2.569762,0.754074,-1.038579,-0.086607,-0.027231,-0.067139,-0.022688,-0.060001,0.067188,-0.038911,-0.050592,-0.024959
451,4.510000,4515,-0.110942,-0.031773,-0.028204,2.571384,0.754074,-1.040850,-0.085309,-0.026906,-0.066815,-0.023013,-0.060001,0.066863,-0.038262,-0.050592,-0.024959
451,4.510000,4516,-0.110617,-0.033071,-0.024959,2.566517,0.754723,-1.036308,-0.087905,-0.027555,-0.067139,-0.022688,-0.060975,0.067188,-0.038587,-0.050267,-0.024635
451,4.510000,4517,-0.110942,-0.033071,-0.030800,2.569762,0.752127,-1.038904,-0.086283,-0.027879,-0.067464,-0.022688,-0.060975,0.067188,-0.038911,-0.050267,-0.024959
451,4.510000,4518,-0.110942,-0.034044,-0.028853,2.570410,0.753749,-1.038579,-0.087905,-0.027879,-0.067139,-0.022688,-0.060650,0.066215,-0.038911,-0.050267,-0.024635
451,4.510000,4519,-0.110942,-0.034044,-0.029826,2.571059,0.750829,-1.041824,-0.087256,-0.027231,-0.067139,-0.023013,-0.060326,0.067188,-0.039236,-0.050267,-0.024959
452,4.520000,4520,-0.110293,-0.032746,-0.030475,2.570086,0.749207,-1.039228,-0.087256,-0.027555,-0.067464,-0.022688,-0.060326,0.066863,-0.038911,-0.050916,-0.024959
452,4.520000,4521,-0.110293,-0.031773,-0.030475,2.570735,0.751153,-1.038904,-0.085309,-0.027555,-0.067139,-0.022364,-0.060650,0.067188,-0.039236,-0.050916,-0.024959
452,4.520000,4522,-0.110617,-0.032746,-0.031773,2.571384,0.747909,-1.039877,-0.084985,-0.027231,-0.066815,-0.022364,-0.060650,0.067188,-0.038911,-0.050592,-0.025284
452,4.520000,4523,-0.110617,-0.032097,-0.030475,2.570410,0.746935,-1.039228,-0.084985,-0.027231,-0.066815,-0.022364,-0.060650,0.066539,-0.039236,-0.050916,-0.025284
452,4.520000,4524,-0.109968,-0.033395,-0.031773,2.568139,0.744664,-1.038255,-0.084660,-0.026906,-0.066490,-0.022364,-0.060650,0.066539,-0.039560,-0.050916,-0.024959
452,4.520000,4525,-0.110293,-0.032746,-0.032422,2.571059,0.747909,-1.041824,-0.084985,-0.026582,-0.066815,-0.022688,-0.060650,0.066539,-0.039236,-0.050592,-0.025284
452,4.520000,4526,-0.110617,-0.031449,-0.032097,2.572357,0.746611,-1.041824,-0.083038,-0.026257,-0.067464,-0.022364,-0.060001,0.067188,-0.039560,-0.051241,-0.024959
452,4.520000,4527,-0.109968,-0.031124,-0.030800,2.570410,0.744989,-1.038579,-0.084336,-0.025933,-0.067139,-0.022364,-0.060326,0.066863,-0.039560,-0.050592,-0.025608
452,4.520000,4528,-0.110293,-0.035991,-0.032097,2.570086,0.743042,-1.040202,-0.085958,-0.025933,-0.066815,-0.022364,-0.060326,0.067188,-0.039560,-0.050916,-0.025284
452,4.520000,4529,-0.110293,-0.033071,-0.033720,2.572682,0.743691,-1.039553,-0.085634,-0.026257,-0.066490,-0.022364,-0.060326,0.067188,-0.039236,-0.050916,-0.025284
453,4.530000,4530,-0.109968,-0.032097,-0.032746,2.573006,0.744340,-1.040202,-0.084985,-0.025933,-0.067464,-0.022039,-0.060001,0.067512,-0.039885,-0.050916,-0.025608
453,4.530000,4531,-0.109319,-0.032746,-0.033071,2.570410,0.744015,-1.039877,-0.081416,-0.025933,-0.067139,-0.022039,-0.060326,0.067188,-0.039236,-0.050916,-0.024959
453,4.530000,4532,-0.109319,-0.030800,-0.034693,2.574629,0.741420,-1.037281,-0.085634,-0.025933,-0.066815,-0.022364,-0.060975,0.067188,-0.039885,-0.050916,-0.024959
453,4.530000,4533,-0.109319,-0.032746,-0.032422,2.574629,0.742069,-1.040850,-0.082714,-0.025933,-0.067464,-0.022364,-0.060650,0.067512,-0.039560,-0.051241,-0.024959
453,4.530000,4534,-0.108670,-0.032097,-0.037289,2.574629,0.742717,-1.039877,-0.083038,-0.025284,-0.067139,-0.022039,-0.060650,0.067512,-0.039236,-0.051241,-0.025608
453,4.530000,4535,-0.108346,-0.032746,-0.035991,2.572682,0.738499,-1.042473,-0.083362,-0.025284,-0.066815,-0.022039,-0.060650,0.066539,-0.039560,-0.051241,-0.025608
453,4.530000,4536,-0.108670,-0.030475,-0.034369,2.573655,0.738824,-1.039228,-0.086932,-0.025284,-0.067464,-0.022364,-0.060326,0.067188,-0.039885,-0.050916,-0.024959
453,4.530000,4537,-0.108995,-0.033395,-0.037289,2.573980,0.736228,-1.043771,-0.083687,-0.024959,-0.067139,-0.022039,-0.060650,0.066863,-0.039560,-0.050916,-0.024959
453,4.530000,4538,-0.108995,-0.033395,-0.034693,2.574953,0.737851,-1.043446,-0.083687,-0.025284,-0.066815,-0.021715,-0.060326,0.067188,-0.039560,-0.050916,-0.025284
453,4.530000,4539,-0.108995,-0.033720,-0.036640,2.576575,0.736877,-1.040850,-0.082389,-0.024310,-0.066490,-0.022364,-0.060650,0.066863,-0.039885,-0.050592,-0.025284
454,4.540000,4540,-0.108995,-0.033720,-0.036964,2.575602,0.738499,-1.043446,-0.082389,-0.024635,-0.066815,-0.022039,-0.060326,0.067188,-0.040533,-0.051241,-0.024959
454,4.540000,4541,-0.108346,-0.035342,-0.037289,2.576575,0.737526,-1.043771,-0.083038,-0.024310,-0.066815,-0.022039,-0.060650,0.067188,-0.039560,-0.051241,-0.025284
454,4.540000,4542,-0.108346,-0.035667,-0.035667,2.576251,0.735255,-1.041824,-0.083038,-0.023986,-0.066490,-0.021715,-0.060650,0.067188,-0.040209,-0.051241,-0.024959
454,4.540000,4543,-0.108346,-0.037289,-0.036640,2.575602,0.735904,-1.042797,-0.081091,-0.024310,-0.066815,-0.022039,-0.060650,0.067512,-0.040533,-0.051241,-0.025284
454,4.540000,4544,-0.108022,-0.035667,-0.035991,2.576575,0.733957,-1.039877,-0.081091,-0.023661,-0.066490,-0.022364,-0.060001,0.066863,-0.040209,-0.051565,-0.025284
454,4.540000,4545,-0.108022,-0.034693,-0.035018,2.576900,0.732335,-1.043446,-0.081740,-0.023337,-0.066815,-0.021715,-0.060001,0.067188,-0.040209,-0.051241,-0.025284
454,4.540000,4546,-0.107697,-0.037613,-0.035991,2.579171,0.733633,-1.046042,-0.082714,-0.023337,-0.066490,-0.021715,-0.060650,0.066863,-0.040533,-0.051565,-0.025608
454,4.540000,4547,-0.108022,-0.035342,-0.038262,2.578522,0.730712,-1.044744,-0.080767,-0.023013,-0.066166,-0.022039,-0.060326,0.067188,-0.040533,-0.051565,-0.025608
454,4.540000,4548,-0.108022,-0.034693,-0.037289,2.579495,0.731361,-1.043122,-0.078496,-0.022688,-0.066490,-0.022039,-0.060001,0.067188,-0.039560,-0.051565,-0.025284
454,4.540000,4549,-0.108022,-0.035018,-0.038911,2.577224,0.729739,-1.043446,-0.078820,-0.022688,-0.066490,-0.022364,-0.060650,0.067512,-0.040209,-0.051241,-0.025608
455,4.550000,4550,-0.107048,-0.033071,-0.039560,2.577224,0.731037,-1.043122,-0.078171,-0.022039,-0.066166,-0.021715,-0.060326,0.067188,-0.040209,-0.051565,-0.025608
455,4.550000,4551,-0.106399,-0.031773,-0.037613,2.577873,0.732010,-1.045393,-0.082065,-0.022039,-0.065841,-0.022039,-0.060326,0.067188,-0.040209,-0.051565,-0.025284
455,4.550000,4552,-0.107048,-0.034693,-0.040858,2.578198,0.729739,-1.042797,-0.078820,-0.022039,-0.066166,-0.021715,-0.060650,0.066863,-0.040533,-0.051565,-0.025284
455,4.550000,4553,-0.107373,-0.035018,-0.038587,2.580144,0.729090,-1.044420,-0.079469,-0.022039,-0.066166,-0.022039,-0.060326,0.066863,-0.040209,-0.051565,-0.024959
455,4.550000,4554,-0.107048,-0.036640,-0.038911,2.582091,0.729090,-1.044744,-0.078820,-0.021066,-0.066490,-0.022039,-0.060326,0.067837,-0.039885,-0.051565,-0.024959
455,4.550000,4555,-0.106724,-0.034044,-0.040858,2.580469,0.727792,-1.043446,-0.076873,-0.020741,-0.066490,-0.021715,-0.060326,0.067512,-0.040209,-0.051565,-0.025284
455,4.550000,4556,-0.105750,-0.035018,-0.042480,2.578847,0.726819,-1.042473,-0.077847,-0.020741,-0.066490,-0.022039,-0.060001,0.067512,-0.040209,-0.051241,-0.025608
455,4.550000,4557,-0.105750,-0.031773,-0.040858,2.580793,0.730388,-1.043771,-0.078496,-0.020417,-0.066166,-0.021390,-0.060326,0.067188,-0.040533,-0.051241,-0.025284
455,4.550000,4558,-0.105426,-0.034369,-0.042480,2.578847,0.726819,-1.042797,-0.077198,-0.020092,-0.066166,-0.021390,-0.060650,0.067188,-0.040858,-0.051565,-0.024959
455,4.550000,4559,-0.105101,-0.034369,-0.042156,2.577873,0.725521,-1.041824,-0.079469,-0.020417,-0.065841,-0.021390,-0.060326,0.067512,-0.040533,-0.050916,-0.025933
456,4.560000,4560,-0.105101,-0.035342,-0.041507,2.579171,0.725521,-1.045068,-0.076549,-0.020092,-0.065841,-0.021715,-0.060001,0.067188,-0.040209,-0.051565,-0.025608
456,4.560000,4561,-0.104777,-0.034693,-0.041182,2.578847,0.724872,-1.040526,-0.076549,-0.019443,-0.066490,-0.021715,-0.060001,0.067512,-0.040209,-0.051241,-0.025608
456,4.560000,4562,-0.104777,-0.034369,-0.042156,2.583065,0.723250,-1.042797,-0.079793,-0.019768,-0.065841,-0.021066,-0.060001,0.067512,-0.040533,-0.051565,-0.025284
456,4.560000,4563,-0.104777,-0.037613,-0.041507,2.582091,0.721952,-1.044744,-0.078820,-0.019768,-0.066166,-0.021390,-0.060001,0.067512,-0.040533,-0.051565,-0.025608
456,4.560000,4564,-0.104777,-0.035018,-0.042480,2.582091,0.725521,-1.040202,-0.077198,-0.019443,-0.065841,-0.021390,-0.060001,0.067188,-0.040858,-0.051565,-0.025608
456,4.560000,4565,-0.104777,-0.035018,-0.045725,2.581118,0.722601,-1.044744,-0.080118,-0.019443,-0.065841,-0.021715,-0.060326,0.067512,-0.040858,-0.051565,-0.025608
456,4.560000,4566,-0.105101,-0.034693,-0.044751,2.581442,0.721303,-1.043771,-0.077198,-0.019119,-0.065517,-0.021390,-0.060326,0.067512,-0.040533,-0.051565,-0.025608
456,4.560000,4567,-0.105101,-0.034693,-0.045076,2.578198,0.721627,-1.040202,-0.077198,-0.019443,-0.065517,-0.021390,-0.060001,0.068161,-0.040209,-0.051241,-0.025608
456,4.560000,4568,-0.104777,-0.036964,-0.044427,2.584038,0.719681,-1.042148,-0.077198,-0.018794,-0.064868,-0.021390,-0.060650,0.068161,-0.040533,-0.051241,-0.025933
456,4.560000,4569,-0.105101,-0.036964,-0.045400,2.584363,0.720654,-1.042148,-0.077847,-0.019119,-0.065193,-0.021390,-0.060001,0.067188,-0.040533,-0.051890,-0.025608
457,4.570000,4570,-0.104452,-0.036315,-0.043129,2.582740,0.720654,-1.044095,-0.077198,-0.018470,-0.065193,-0.021066,-0.060326,0.067188,-0.040533,-0.052214,-0.025608
457,4.570000,4571,-0.104128,-0.035018,-0.047023,2.585011,0.721303,-1.042797,-0.077522,-0.018794,-0.065193,-0.021066,-0.059677,0.067512,-0.040533,-0.052214,-0.025608
457,4.570000,4572,-0.104128,-0.039236,-0.047347,2.586958,0.720005,-1.043446,-0.078171,-0.018794,-0.065517,-0.021390,-0.059677,0.067837,-0.040209,-0.051890,-0.025608
457,4.570000,4573,-0.104128,-0.035018,-0.047672,2.584038,0.720005,-1.043771,-0.076549,-0.018470,-0.065841,-0.021390,-0.060326,0.067512,-0.040858,-0.051565,-0.025608
457,4.570000,4574,-0.104128,-0.035342,-0.046049,2.586958,0.720330,-1.042797,-0.080767,-0.018794,-0.065517,-0.021390,-0.060001,0.067837,-0.040858,-0.051565,-0.025608
457,4.570000,4575,-0.104452,-0.035991,-0.045725,2.585011,0.720654,-1.046042,-0.077522,-0.018470,-0.065517,-0.021715,-0.059677,0.067512,-0.040533,-0.051890,-0.025608
457,4.570000,4576,-0.104777,-0.033395,-0.046374,2.585660,0.720005,-1.044420,-0.080118,-0.018794,-0.065517,-0.021390,-0.059677,0.067837,-0.040533,-0.051890,-0.025284
457,4.570000,4577,-0.104452,-0.036640,-0.046698,2.586634,0.720005,-1.045068,-0.081416,-0.018794,-0.065193,-0.021066,-0.059677,0.068161,-0.040209,-0.051565,-0.025608
457,4.570000,4578,-0.105101,-0.037613,-0.047672,2.587932,0.721627,-1.045068,-0.078171,-0.019119,-0.065517,-0.021066,-0.059677,0.067837,-0.040533,-0.051890,-0.025608
457,4.570000,4579,-0.104452,-0.037613,-0.047672,2.586634,0.717085,-1.043446,-0.080118,-0.019119,-0.065517,-0.021066,-0.060001,0.067837,-0.040533,-0.051890,-0.025284
458,4.580000,4580,-0.104777,-0.037289,-0.046698,2.585985,0.716436,-1.043446,-0.080118,-0.019443,-0.065517,-0.021066,-0.059677,0.067512,-0.040209,-0.051890,-0.025933
458,4.580000,4581,-0.104128,-0.036964,-0.048321,2.586958,0.719681,-1.045068,-0.082714,-0.019443,-0.065841,-0.020417,-0.060001,0.067188,-0.040209,-0.051890,-0.025608
458,4.580000,4582,-0.104452,-0.037289,-0.045400,2.586634,0.716112,-1.042797,-0.083038,-0.020092,-0.065841,-0.020741,-0.060001,0.068161,-0.040858,-0.051565,-0.025933
458,4.580000,4583,-0.104777,-0.035991,-0.047023,2.587283,0.716761,-1.045068,-0.080118,-0.020092,-0.065841,-0.021066,-0.059677,0.067837,-0.040858,-0.051890,-0.025933
458,4.580000,4584,-0.105101,-0.037289,-0.045400,2.588256,0.718707,-1.043446,-0.083362,-0.020417,-0.065193,-0.021390,-0.059677,0.067837,-0.040858,-0.051890,-0.026257
458,4.580000,4585,-0.105426,-0.037289,-0.047347,2.589878,0.715463,-1.043446,-0.082065,-0.020417,-0.065841,-0.021066,-0.059677,0.068161,-0.040533,-0.052214,-0.026257
