Format Version,1.0,
Take Name,Group1_BME384_partC5,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:00:08 -0500,
Total Frames In Take,842,
Total Exported Frames,8420,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
601,6.010000,6019,-0.069735,-0.052214,0.012354,2.579820,1.119093,-0.196600,-0.047347,0.014301,-0.029826,0.013327,-0.022039,0.104826,0.007811,0.008785,0.011705
602,6.020000,6020,-0.069735,-0.052863,0.012354,2.582091,1.118444,-0.197249,-0.043454,0.014301,-0.029502,0.013976,-0.022039,0.104826,0.007487,0.008460,0.011705
602,6.020000,6021,-0.069411,-0.051241,0.013976,2.580144,1.121040,-0.196924,-0.044103,0.014625,-0.029826,0.013976,-0.022364,0.104501,0.007487,0.008785,0.011380
602,6.020000,6022,-0.069735,-0.052214,0.013652,2.579820,1.119742,-0.196275,-0.041182,0.014950,-0.029826,0.013652,-0.021715,0.104501,0.007487,0.008460,0.012029
602,6.020000,6023,-0.069411,-0.051241,0.014301,2.582091,1.122662,-0.197249,-0.044103,0.015274,-0.029826,0.013652,-0.021390,0.104826,0.007811,0.008785,0.011705
602,6.020000,6024,-0.069086,-0.052539,0.011705,2.581118,1.117146,-0.195951,-0.043778,0.015274,-0.029826,0.014301,-0.022039,0.104826,0.006838,0.008785,0.011705
602,6.020000,6025,-0.069411,-0.049294,0.013327,2.580144,1.121040,-0.198871,-0.045400,0.015274,-0.029177,0.013976,-0.022039,0.104501,0.007811,0.008460,0.011705
602,6.020000,6026,-0.068762,-0.048645,0.014301,2.584363,1.120391,-0.199520,-0.044751,0.014950,-0.029177,0.013976,-0.022039,0.104826,0.007487,0.008460,0.011705
602,6.020000,6027,-0.069411,-0.051565,0.014625,2.577873,1.118120,-0.198546,-0.042156,0.015598,-0.028853,0.013976,-0.022039,0.104826,0.007487,0.008460,0.012029
602,6.020000,6028,-0.069411,-0.051565,0.012354,2.580469,1.121040,-0.199195,-0.042480,0.015598,-0.029502,0.013652,-0.022039,0.104501,0.007811,0.008460,0.011705
602,6.020000,6029,-0.069086,-0.051241,0.012354,2.578847,1.121040,-0.198222,-0.044427,0.015598,-0.029502,0.013976,-0.022039,0.104826,0.007487,0.008785,0.011056
603,6.030000,6030,-0.068762,-0.055459,0.014301,2.579495,1.118769,-0.197573,-0.044103,0.015598,-0.029502,0.013976,-0.021715,0.104826,0.007487,0.008460,0.011705
603,6.030000,6031,-0.068762,-0.050916,0.011705,2.579495,1.117795,-0.196924,-0.043129,0.016247,-0.029502,0.013976,-0.021715,0.104501,0.007487,0.008460,0.012029
603,6.030000,6032,-0.069086,-0.052214,0.013976,2.578522,1.119742,-0.198546,-0.042480,0.016247,-0.029502,0.014301,-0.022039,0.104501,0.007487,0.008785,0.012029
603,6.030000,6033,-0.068762,-0.050916,0.012354,2.580469,1.118120,-0.198871,-0.046049,0.015923,-0.029502,0.013652,-0.021715,0.104826,0.007162,0.008460,0.012029
603,6.030000,6034,-0.068762,-0.048321,0.012029,2.582740,1.117471,-0.197898,-0.045076,0.015598,-0.029826,0.013976,-0.022039,0.104826,0.007811,0.008785,0.011705
603,6.030000,6035,-0.068762,-0.048969,0.013003,2.582091,1.117146,-0.199520,-0.043778,0.015598,-0.029826,0.014301,-0.021715,0.104501,0.007487,0.008136,0.011380
603,6.030000,6036,-0.068762,-0.049294,0.014950,2.581767,1.118769,-0.198222,-0.043129,0.016247,-0.029826,0.014301,-0.021715,0.104501,0.006838,0.008785,0.011380
603,6.030000,6037,-0.068437,-0.050916,0.012678,2.580469,1.118120,-0.197898,-0.042480,0.015923,-0.029177,0.013976,-0.022364,0.104826,0.007487,0.008136,0.012354
603,6.030000,6038,-0.069086,-0.052214,0.011705,2.581442,1.118444,-0.196924,-0.043129,0.015923,-0.029502,0.013976,-0.021715,0.104501,0.007487,0.008460,0.011705
603,6.030000,6039,-0.068437,-0.049294,0.010732,2.581767,1.116497,-0.199195,-0.042156,0.016247,-0.029177,0.014301,-0.022039,0.104826,0.007487,0.008460,0.011705
604,6.040000,6040,-0.068113,-0.053187,0.013327,2.579495,1.119418,-0.198222,-0.042805,0.016572,-0.028853,0.014301,-0.022364,0.104501,0.007487,0.008136,0.012029
604,6.040000,6041,-0.068113,-0.048321,0.012354,2.583389,1.117146,-0.198546,-0.043778,0.016247,-0.029502,0.014950,-0.022039,0.103852,0.007487,0.008785,0.011705
604,6.040000,6042,-0.068762,-0.051565,0.013976,2.580793,1.118444,-0.200169,-0.043454,0.016572,-0.028528,0.014301,-0.022039,0.105150,0.007162,0.008460,0.011705
604,6.040000,6043,-0.068762,-0.049294,0.013976,2.579171,1.118120,-0.200493,-0.045076,0.016247,-0.028204,0.014301,-0.022039,0.104501,0.007162,0.008460,0.011705
604,6.040000,6044,-0.068762,-0.053512,0.011056,2.581118,1.119093,-0.202116,-0.043129,0.016572,-0.029177,0.014625,-0.021715,0.104501,0.007487,0.008136,0.011705
604,6.040000,6045,-0.069086,-0.051241,0.010732,2.584038,1.117146,-0.199520,-0.044103,0.016247,-0.028528,0.014625,-0.021715,0.104826,0.007487,0.008460,0.011705
604,6.040000,6046,-0.068762,-0.050592,0.012678,2.580144,1.120715,-0.199195,-0.044751,0.016247,-0.028853,0.014301,-0.022039,0.104826,0.007162,0.008460,0.011705
604,6.040000,6047,-0.068437,-0.052214,0.011380,2.581442,1.116173,-0.199195,-0.041831,0.016247,-0.028853,0.014301,-0.022039,0.104501,0.008136,0.008785,0.012029
604,6.040000,6048,-0.068762,-0.053512,0.011705,2.577873,1.118444,-0.200169,-0.045076,0.016572,-0.029502,0.013976,-0.022039,0.104501,0.007487,0.008136,0.011705
604,6.040000,6049,-0.068113,-0.051565,0.009434,2.578847,1.116497,-0.201467,-0.042805,0.016572,-0.029502,0.014625,-0.022039,0.104177,0.007162,0.008460,0.011705
605,6.050000,6050,-0.068437,-0.050592,0.010732,2.580793,1.115848,-0.197249,-0.043778,0.016896,-0.028853,0.014625,-0.021715,0.104501,0.007487,0.008460,0.012029
605,6.050000,6051,-0.068437,-0.052539,0.012029,2.578847,1.115524,-0.198546,-0.043778,0.016896,-0.029502,0.014301,-0.021390,0.104177,0.007487,0.008785,0.011705
605,6.050000,6052,-0.068762,-0.051565,0.010407,2.580469,1.116173,-0.202440,-0.045725,0.016247,-0.029502,0.014301,-0.022039,0.105150,0.006838,0.008460,0.011705
605,6.050000,6053,-0.068437,-0.050267,0.012678,2.581118,1.114226,-0.200493,-0.042805,0.016572,-0.029177,0.014625,-0.022039,0.104501,0.006838,0.008460,0.012029
605,6.050000,6054,-0.068113,-0.051890,0.011056,2.577549,1.119418,-0.203089,-0.044103,0.016572,-0.029177,0.013976,-0.021390,0.104177,0.007487,0.008460,0.012029
605,6.050000,6055,-0.068437,-0.051565,0.010407,2.579171,1.114875,-0.201467,-0.044427,0.016572,-0.029826,0.014625,-0.021390,0.104501,0.007162,0.008460,0.011705
605,6.050000,6056,-0.068437,-0.050592,0.009109,2.579820,1.116497,-0.199195,-0.044751,0.016247,-0.029826,0.014950,-0.021715,0.104826,0.007487,0.008460,0.011380
605,6.050000,6057,-0.067788,-0.048969,0.012354,2.578847,1.113902,-0.202116,-0.045076,0.015923,-0.029177,0.013976,-0.022039,0.104501,0.007487,0.008136,0.011705
605,6.050000,6058,-0.068437,-0.049943,0.010083,2.578522,1.112604,-0.202440,-0.045725,0.016247,-0.029177,0.014625,-0.022039,0.104501,0.007487,0.008460,0.011380
605,6.050000,6059,-0.068113,-0.050916,0.010407,2.580144,1.118120,-0.199844,-0.045400,0.016247,-0.029177,0.014625,-0.021715,0.104177,0.007162,0.008460,0.012354
606,6.060000,6060,-0.068762,-0.049943,0.011056,2.576575,1.115200,-0.203738,-0.044103,0.015923,-0.029177,0.014301,-0.021390,0.104501,0.007162,0.008460,0.012029
606,6.060000,6061,-0.068762,-0.049618,0.009109,2.577549,1.115524,-0.200818,-0.043454,0.015923,-0.028853,0.014301,-0.022039,0.103852,0.006838,0.008136,0.011380
606,6.060000,6062,-0.068437,-0.051241,0.010083,2.580144,1.115524,-0.199844,-0.043129,0.016572,-0.029502,0.015274,-0.021715,0.104501,0.007487,0.008785,0.011380
606,6.060000,6063,-0.068762,-0.053187,0.008785,2.578522,1.114875,-0.201467,-0.045400,0.015923,-0.029177,0.014950,-0.022039,0.104501,0.006838,0.008460,0.011056
606,6.060000,6064,-0.068762,-0.051890,0.010732,2.579820,1.114875,-0.201791,-0.045725,0.015923,-0.029177,0.014301,-0.022039,0.104501,0.007487,0.008460,0.011380
606,6.060000,6065,-0.068437,-0.052863,0.009434,2.577549,1.114875,-0.203089,-0.044427,0.015598,-0.029502,0.014950,-0.022039,0.104501,0.007487,0.008785,0.011705
606,6.060000,6066,-0.068113,-0.050592,0.009758,2.577873,1.114226,-0.202764,-0.044751,0.015598,-0.029826,0.014625,-0.021715,0.104501,0.006838,0.008460,0.011380
606,6.060000,6067,-0.068437,-0.052214,0.010083,2.575927,1.114226,-0.200169,-0.041507,0.016247,-0.029502,0.014301,-0.022039,0.104826,0.007162,0.008460,0.011705
606,6.060000,6068,-0.068113,-0.051890,0.007811,2.576900,1.115524,-0.201791,-0.045076,0.015923,-0.029826,0.014301,-0.021390,0.104501,0.007162,0.008460,0.011705
606,6.060000,6069,-0.068437,-0.049294,0.008785,2.578198,1.115200,-0.200818,-0.044751,0.015274,-0.029826,0.014301,-0.021715,0.104826,0.006838,0.008460,0.011380
607,6.070000,6070,-0.068437,-0.049618,0.009434,2.576900,1.113577,-0.200818,-0.043778,0.016247,-0.029826,0.013976,-0.021715,0.104177,0.007162,0.008136,0.012029
607,6.070000,6071,-0.068113,-0.050592,0.009758,2.576900,1.115200,-0.202440,-0.047996,0.015274,-0.029502,0.014301,-0.022039,0.104501,0.007487,0.008136,0.011705
607,6.070000,6072,-0.068762,-0.054161,0.008460,2.574629,1.114226,-0.201791,-0.045725,0.015598,-0.029826,0.014950,-0.021715,0.104501,0.007487,0.008460,0.011380
607,6.070000,6073,-0.068437,-0.050267,0.007811,2.578198,1.116497,-0.203738,-0.047023,0.015274,-0.029826,0.014301,-0.022039,0.104826,0.007487,0.008136,0.011380
607,6.070000,6074,-0.069086,-0.050916,0.010083,2.577549,1.112279,-0.203089,-0.043778,0.015274,-0.030151,0.014301,-0.021715,0.104826,0.007811,0.008460,0.011705
607,6.070000,6075,-0.068762,-0.049943,0.008460,2.575278,1.112604,-0.205036,-0.045400,0.014950,-0.029826,0.014625,-0.021715,0.104826,0.006514,0.008136,0.011380
607,6.070000,6076,-0.068437,-0.049294,0.006838,2.574953,1.113253,-0.204387,-0.044751,0.015274,-0.030151,0.014301,-0.021715,0.104501,0.007162,0.008136,0.011705
607,6.070000,6077,-0.069086,-0.048321,0.008460,2.577549,1.110982,-0.204062,-0.043129,0.015598,-0.029826,0.014301,-0.022039,0.104501,0.007162,0.008136,0.011380
607,6.070000,6078,-0.068437,-0.052863,0.006189,2.575602,1.113577,-0.204387,-0.044751,0.015274,-0.029502,0.013976,-0.021715,0.104826,0.006514,0.008460,0.011705
607,6.070000,6079,-0.068762,-0.049294,0.005540,2.576251,1.112928,-0.202116,-0.045725,0.015274,-0.029502,0.014301,-0.022039,0.104177,0.007487,0.008136,0.011705
608,6.080000,6080,-0.068762,-0.049618,0.005216,2.576251,1.117146,-0.205685,-0.043129,0.015598,-0.029826,0.014301,-0.021715,0.104501,0.007487,0.007811,0.011705
608,6.080000,6081,-0.069086,-0.048969,0.006514,2.574629,1.111306,-0.204387,-0.044751,0.015274,-0.029826,0.014301,-0.021715,0.104501,0.007162,0.008460,0.011705
608,6.080000,6082,-0.068762,-0.049294,0.006514,2.576251,1.111630,-0.204387,-0.047996,0.015274,-0.029502,0.013976,-0.022039,0.104501,0.007487,0.007811,0.011380
608,6.080000,6083,-0.069411,-0.050592,0.006838,2.575602,1.112928,-0.204711,-0.043129,0.014950,-0.029502,0.014301,-0.021715,0.104501,0.007162,0.008136,0.011380
608,6.080000,6084,-0.069735,-0.049943,0.006838,2.575278,1.111630,-0.204711,-0.046049,0.015274,-0.029502,0.014301,-0.021715,0.104826,0.006838,0.008785,0.011705
608,6.080000,6085,-0.069411,-0.049943,0.007162,2.574304,1.109684,-0.204062,-0.045725,0.014950,-0.029502,0.013976,-0.022039,0.104501,0.006514,0.007811,0.012029
608,6.080000,6086,-0.069411,-0.048645,0.007811,2.574629,1.111630,-0.203413,-0.044427,0.015598,-0.029177,0.014301,-0.021390,0.104177,0.006838,0.008460,0.011705
608,6.080000,6087,-0.068762,-0.049943,0.007162,2.576251,1.112279,-0.204387,-0.044751,0.015274,-0.029502,0.014301,-0.022039,0.104501,0.006514,0.008136,0.011705
608,6.080000,6088,-0.069086,-0.049618,0.005540,2.575602,1.113902,-0.206982,-0.044427,0.015274,-0.029502,0.013976,-0.022039,0.104501,0.007162,0.008460,0.011380
608,6.080000,6089,-0.069086,-0.047347,0.008460,2.576900,1.112928,-0.206009,-0.045400,0.014950,-0.029177,0.014625,-0.022039,0.105150,0.006514,0.008136,0.011056
609,6.090000,6090,-0.068762,-0.047672,0.011705,2.573980,1.110982,-0.205036,-0.044751,0.014950,-0.029502,0.014625,-0.021066,0.104826,0.006838,0.008136,0.011380
609,6.090000,6091,-0.069086,-0.047672,0.007811,2.573655,1.110982,-0.206334,-0.048321,0.014950,-0.029826,0.014625,-0.022364,0.104501,0.006838,0.008136,0.011380
609,6.090000,6092,-0.069086,-0.047672,0.006189,2.574953,1.110657,-0.206334,-0.044751,0.014950,-0.030151,0.014301,-0.021390,0.104826,0.007487,0.007811,0.011705
609,6.090000,6093,-0.069411,-0.048645,0.007487,2.571384,1.113902,-0.207307,-0.044103,0.014950,-0.029502,0.014301,-0.022039,0.104501,0.006838,0.008136,0.011380
609,6.090000,6094,-0.069411,-0.049618,0.009109,2.574953,1.111955,-0.207631,-0.044427,0.015274,-0.029502,0.014301,-0.022039,0.104826,0.007162,0.008136,0.011705
609,6.090000,6095,-0.070059,-0.050592,0.008136,2.576900,1.110982,-0.208280,-0.045076,0.015274,-0.028853,0.014625,-0.021066,0.104177,0.007162,0.008460,0.011705
609,6.090000,6096,-0.069735,-0.049618,0.010083,2.575927,1.112279,-0.208929,-0.046374,0.014950,-0.029177,0.014625,-0.021715,0.104501,0.006514,0.007811,0.011056
609,6.090000,6097,-0.069735,-0.046698,0.010083,2.572033,1.111306,-0.207631,-0.045400,0.014950,-0.028853,0.014625,-0.022364,0.104826,0.007162,0.008136,0.011380
609,6.090000,6098,-0.069735,-0.049294,0.008460,2.575602,1.112279,-0.206982,-0.045076,0.014950,-0.029826,0.014625,-0.021715,0.104501,0.007487,0.008460,0.011705
609,6.090000,6099,-0.069411,-0.046374,0.006189,2.574304,1.113253,-0.208605,-0.047023,0.014625,-0.029177,0.014301,-0.022039,0.104501,0.006838,0.008460,0.011380
610,6.100000,6100,-0.069735,-0.045725,0.010407,2.570735,1.111955,-0.207956,-0.044751,0.014625,-0.029177,0.014301,-0.021715,0.103852,0.007487,0.008136,0.011056
610,6.100000,6101,-0.069411,-0.047023,0.004567,2.573655,1.108710,-0.208605,-0.046049,0.014950,-0.029177,0.015274,-0.021390,0.104501,0.007487,0.008136,0.011380
610,6.100000,6102,-0.070384,-0.044427,0.007487,2.575602,1.108386,-0.209578,-0.045725,0.014950,-0.029177,0.014625,-0.022039,0.104501,0.007487,0.007811,0.011380
610,6.100000,6103,-0.069735,-0.046049,0.008785,2.574304,1.110008,-0.210552,-0.044751,0.015274,-0.029177,0.014625,-0.021715,0.104501,0.007487,0.008460,0.011380
610,6.100000,6104,-0.069411,-0.048645,0.007487,2.571708,1.112279,-0.208605,-0.045400,0.014625,-0.029826,0.014950,-0.021715,0.104177,0.006838,0.008136,0.011056
610,6.100000,6105,-0.069735,-0.047672,0.008136,2.573655,1.109359,-0.208929,-0.046698,0.014625,-0.029177,0.014625,-0.021390,0.105150,0.007162,0.008136,0.011056
610,6.100000,6106,-0.069735,-0.045400,0.009109,2.572682,1.109359,-0.208605,-0.047672,0.014301,-0.029826,0.014301,-0.021715,0.104177,0.007162,0.008460,0.011380
610,6.100000,6107,-0.070384,-0.045400,0.008136,2.576251,1.110008,-0.211200,-0.047347,0.013976,-0.029177,0.014301,-0.021715,0.104826,0.007162,0.008460,0.011380
610,6.100000,6108,-0.070708,-0.046049,0.008785,2.572682,1.109359,-0.208929,-0.046049,0.014301,-0.029177,0.014625,-0.021715,0.104177,0.007162,0.008460,0.012029
610,6.100000,6109,-0.070708,-0.048321,0.009758,2.573331,1.110657,-0.208929,-0.047996,0.013976,-0.029502,0.014301,-0.021715,0.104501,0.007162,0.008136,0.011056
611,6.110000,6110,-0.070708,-0.047672,0.008460,2.572357,1.111306,-0.212498,-0.045400,0.014301,-0.029826,0.014950,-0.021715,0.104501,0.006514,0.008460,0.011380
611,6.110000,6111,-0.070059,-0.044103,0.008460,2.571708,1.106439,-0.211200,-0.045400,0.014301,-0.029502,0.013976,-0.021715,0.104501,0.007487,0.007811,0.011705
611,6.110000,6112,-0.070384,-0.044103,0.007487,2.570735,1.110333,-0.211200,-0.047672,0.013976,-0.029826,0.014950,-0.021715,0.104501,0.007487,0.008136,0.011056
611,6.110000,6113,-0.070384,-0.046698,0.010732,2.573006,1.110657,-0.212823,-0.047347,0.013652,-0.029826,0.014950,-0.022039,0.104826,0.007162,0.008136,0.010732
611,6.110000,6114,-0.070384,-0.045725,0.008460,2.571708,1.109035,-0.214445,-0.045400,0.014301,-0.029826,0.014625,-0.021390,0.104826,0.007162,0.008136,0.011705
611,6.110000,6115,-0.070708,-0.045076,0.007487,2.573980,1.110333,-0.210552,-0.046049,0.014301,-0.029502,0.014625,-0.021390,0.104177,0.007162,0.007811,0.011705
611,6.110000,6116,-0.070059,-0.047672,0.005540,2.570410,1.108386,-0.213472,-0.045400,0.014301,-0.029826,0.014625,-0.021390,0.104501,0.007162,0.007811,0.011380
611,6.110000,6117,-0.070059,-0.047023,0.008136,2.573006,1.108061,-0.213147,-0.050592,0.013327,-0.029826,0.014625,-0.021390,0.104501,0.007487,0.007811,0.011705
611,6.110000,6118,-0.070384,-0.046698,0.009109,2.574953,1.111630,-0.213796,-0.047996,0.013327,-0.030151,0.013976,-0.021715,0.104501,0.007162,0.008460,0.011380
611,6.110000,6119,-0.071033,-0.047996,0.007487,2.575927,1.110333,-0.214445,-0.047672,0.013652,-0.029826,0.014950,-0.021715,0.104501,0.007811,0.007811,0.011705
612,6.120000,6120,-0.070384,-0.043129,0.006514,2.574953,1.110333,-0.216067,-0.045725,0.013652,-0.030151,0.014301,-0.021066,0.104826,0.007487,0.008136,0.011380
612,6.120000,6121,-0.070708,-0.046049,0.008136,2.572033,1.109359,-0.214445,-0.046698,0.013976,-0.029177,0.014625,-0.021390,0.104826,0.007487,0.008136,0.011380
612,6.120000,6122,-0.070708,-0.045076,0.007811,2.575927,1.107088,-0.215743,-0.047347,0.013652,-0.029826,0.014625,-0.021390,0.104501,0.007162,0.007811,0.011380
612,6.120000,6123,-0.070708,-0.045400,0.007811,2.574629,1.111630,-0.214121,-0.046698,0.013327,-0.029502,0.014625,-0.021715,0.104826,0.007487,0.008136,0.011705
612,6.120000,6124,-0.071033,-0.045076,0.008460,2.574953,1.111306,-0.215094,-0.047023,0.013652,-0.029502,0.014301,-0.021715,0.104501,0.007487,0.008136,0.012029
612,6.120000,6125,-0.070708,-0.043454,0.007811,2.573980,1.110982,-0.216716,-0.047672,0.013327,-0.029502,0.014301,-0.021715,0.104501,0.006838,0.007811,0.011056
612,6.120000,6126,-0.070708,-0.045725,0.006838,2.575927,1.111306,-0.218014,-0.046049,0.013327,-0.030151,0.014950,-0.021390,0.104501,0.007162,0.007811,0.011380
612,6.120000,6127,-0.070384,-0.043454,0.007162,2.573006,1.109035,-0.215743,-0.046698,0.013652,-0.030475,0.014301,-0.021390,0.104501,0.007487,0.008785,0.011705
612,6.120000,6128,-0.070384,-0.046049,0.007162,2.575278,1.108386,-0.216392,-0.047347,0.013327,-0.030151,0.014625,-0.022039,0.104826,0.007487,0.008136,0.011380
612,6.120000,6129,-0.070384,-0.046698,0.009434,2.573655,1.108386,-0.218339,-0.046374,0.013327,-0.030151,0.013976,-0.021715,0.104177,0.007162,0.007487,0.011705
613,6.130000,6130,-0.070708,-0.043454,0.007487,2.572357,1.109359,-0.217365,-0.044751,0.013327,-0.029826,0.014625,-0.021715,0.105150,0.006838,0.008136,0.011380
613,6.130000,6131,-0.070384,-0.041831,0.006189,2.573655,1.106764,-0.217365,-0.047023,0.013652,-0.029826,0.014301,-0.021715,0.104177,0.007162,0.007487,0.011380
613,6.130000,6132,-0.070384,-0.045076,0.007811,2.573331,1.109359,-0.219961,-0.049618,0.013327,-0.029826,0.014625,-0.021390,0.104826,0.006838,0.007811,0.010732
613,6.130000,6133,-0.070059,-0.043778,0.009758,2.577224,1.109359,-0.216067,-0.046374,0.013327,-0.030151,0.014950,-0.021066,0.105150,0.007162,0.007811,0.011380
613,6.130000,6134,-0.070059,-0.043129,0.007487,2.573980,1.111306,-0.218663,-0.046374,0.013003,-0.030151,0.014301,-0.021390,0.104826,0.007162,0.008136,0.011056
613,6.130000,6135,-0.070708,-0.041507,0.007811,2.576900,1.108710,-0.219312,-0.046049,0.013003,-0.030475,0.014625,-0.021715,0.104501,0.007162,0.008136,0.011056
613,6.130000,6136,-0.070708,-0.041507,0.008136,2.578522,1.109359,-0.218339,-0.049294,0.012678,-0.030475,0.013976,-0.021390,0.104501,0.007487,0.007487,0.012029
613,6.130000,6137,-0.070708,-0.042156,0.010732,2.576575,1.109035,-0.222232,-0.048969,0.012678,-0.030151,0.014625,-0.022039,0.104501,0.007487,0.007487,0.011380
613,6.130000,6138,-0.071357,-0.041182,0.011056,2.576251,1.109684,-0.219312,-0.046374,0.012678,-0.030151,0.013976,-0.021715,0.104826,0.007811,0.007811,0.011056
613,6.130000,6139,-0.071033,-0.044751,0.007162,2.575278,1.111955,-0.220285,-0.047347,0.013003,-0.030151,0.014625,-0.021715,0.104501,0.007162,0.008136,0.011380
614,6.140000,6140,-0.071033,-0.044103,0.008460,2.575278,1.111955,-0.219961,-0.044751,0.013003,-0.030151,0.014625,-0.021390,0.104826,0.007487,0.008460,0.011056
614,6.140000,6141,-0.071033,-0.040533,0.008785,2.579171,1.110333,-0.222557,-0.048321,0.013652,-0.030151,0.014625,-0.021715,0.104826,0.007811,0.007811,0.011380
614,6.140000,6142,-0.071033,-0.042480,0.009434,2.575278,1.110982,-0.223206,-0.048645,0.012678,-0.030475,0.014625,-0.021066,0.104826,0.007811,0.008136,0.011380
614,6.140000,6143,-0.071033,-0.045725,0.009109,2.578198,1.109359,-0.221583,-0.047347,0.013003,-0.029826,0.014301,-0.022039,0.104501,0.007811,0.007811,0.011380
614,6.140000,6144,-0.071357,-0.042805,0.009109,2.579495,1.108061,-0.222232,-0.046049,0.013003,-0.029826,0.013976,-0.021715,0.104826,0.007162,0.008136,0.011056
614,6.140000,6145,-0.070708,-0.042805,0.009109,2.577873,1.111306,-0.224503,-0.047023,0.013327,-0.029826,0.014301,-0.022039,0.104826,0.007162,0.007811,0.011380
614,6.140000,6146,-0.071033,-0.042156,0.010083,2.575602,1.110657,-0.221908,-0.047347,0.013327,-0.030151,0.014625,-0.021715,0.104501,0.007487,0.007811,0.011705
614,6.140000,6147,-0.071033,-0.043778,0.010083,2.577224,1.110333,-0.223530,-0.047023,0.013327,-0.030151,0.014301,-0.021715,0.104826,0.007162,0.007487,0.011056
614,6.140000,6148,-0.071357,-0.043778,0.010732,2.579820,1.105790,-0.221908,-0.045400,0.013327,-0.030151,0.014301,-0.022039,0.105150,0.006838,0.007811,0.011380
614,6.140000,6149,-0.071033,-0.045725,0.008785,2.575927,1.108710,-0.223206,-0.046374,0.013327,-0.029826,0.014301,-0.022039,0.104501,0.007811,0.007811,0.011380
615,6.150000,6150,-0.071033,-0.044751,0.009758,2.576575,1.110333,-0.224179,-0.044103,0.013976,-0.030475,0.014301,-0.022039,0.104826,0.007487,0.007811,0.011056
