Format Version,1.0,
Take Name,Group1_BME384_partE1,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:04:49 -0500,
Total Frames In Take,836,
Total Exported Frames,8360,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
439,4.390000,4394,-0.093096,-0.002247,-0.057081,2.598639,-0.000625,-2.291655,-0.070708,-0.012954,-0.045400,0.000349,-0.037613,0.091523,-0.036640,-0.061623,0.000673
439,4.390000,4395,-0.093421,-0.000300,-0.060975,2.599937,0.003269,-2.292953,-0.071033,-0.012630,-0.045076,0.001322,-0.037938,0.091847,-0.036640,-0.061623,-0.000625
439,4.390000,4396,-0.092772,-0.001274,-0.057405,2.599288,0.005216,-2.291006,-0.073304,-0.012630,-0.044751,0.001647,-0.037289,0.091523,-0.035991,-0.061623,0.000349
439,4.390000,4397,-0.093421,-0.000300,-0.058054,2.600261,0.002620,-2.292304,-0.071357,-0.012954,-0.045076,0.000998,-0.037613,0.091847,-0.036315,-0.061623,0.000024
439,4.390000,4398,-0.093096,0.000673,-0.057730,2.597990,0.002620,-2.295549,-0.071357,-0.012305,-0.044751,0.000998,-0.038262,0.092171,-0.036315,-0.061948,-0.000300
439,4.390000,4399,-0.093096,0.000673,-0.057081,2.597341,0.001971,-2.293602,-0.072655,-0.012630,-0.045076,0.000998,-0.038587,0.092171,-0.036640,-0.061623,-0.000300
440,4.400000,4400,-0.092772,-0.001598,-0.058703,2.599288,0.001322,-2.294575,-0.070708,-0.012630,-0.045076,0.000998,-0.037938,0.091523,-0.036640,-0.061299,0.000349
440,4.400000,4401,-0.093096,0.000024,-0.060650,2.597990,0.002620,-2.295873,-0.073629,-0.012305,-0.045076,0.001322,-0.037938,0.091198,-0.036640,-0.061948,0.000024
440,4.400000,4402,-0.093421,0.000349,-0.059677,2.599612,0.001971,-2.297495,-0.071357,-0.012305,-0.045076,0.000998,-0.038262,0.091523,-0.036315,-0.061948,0.000024
440,4.400000,4403,-0.092772,0.000998,-0.058379,2.597017,0.000349,-2.297820,-0.072006,-0.012630,-0.045400,0.001322,-0.038262,0.092171,-0.036315,-0.061948,0.000024
440,4.400000,4404,-0.093096,0.003269,-0.059352,2.598314,0.003918,-2.301064,-0.071682,-0.012630,-0.045400,0.000998,-0.037613,0.091847,-0.036315,-0.062272,0.000349
440,4.400000,4405,-0.093421,0.003593,-0.055783,2.599612,0.000349,-2.297171,-0.075575,-0.012954,-0.044751,0.000673,-0.037938,0.091523,-0.036640,-0.061948,-0.000300
440,4.400000,4406,-0.093421,0.000998,-0.059028,2.600585,0.003918,-2.300740,-0.071357,-0.012954,-0.045076,0.000673,-0.037938,0.091523,-0.036964,-0.062272,-0.000300
440,4.400000,4407,-0.093421,0.002944,-0.059677,2.596692,-0.000625,-2.299118,-0.072655,-0.012954,-0.045400,0.000673,-0.037938,0.091198,-0.036315,-0.062272,-0.000300
440,4.400000,4408,-0.093096,0.003269,-0.058379,2.598963,0.002296,-2.301064,-0.072331,-0.012630,-0.045076,0.001322,-0.037938,0.091847,-0.036315,-0.062272,-0.000300
440,4.400000,4409,-0.093096,0.001971,-0.057730,2.599612,0.003269,-2.301389,-0.072980,-0.012954,-0.045400,0.000998,-0.038262,0.091523,-0.036315,-0.062272,0.000024
441,4.410000,4410,-0.092772,0.003593,-0.059677,2.598639,0.001647,-2.301064,-0.070708,-0.012630,-0.045400,0.000998,-0.037938,0.091523,-0.037289,-0.061948,0.000024
441,4.410000,4411,-0.093096,0.005540,-0.060326,2.597990,0.003593,-2.304309,-0.071682,-0.012630,-0.045076,0.000673,-0.037938,0.091523,-0.036964,-0.062272,-0.000625
441,4.410000,4412,-0.093096,0.004891,-0.059352,2.595719,0.000673,-2.301713,-0.073953,-0.013279,-0.045076,0.000998,-0.037938,0.091198,-0.036964,-0.062597,-0.000300
441,4.410000,4413,-0.094070,0.004891,-0.060326,2.596692,0.003269,-2.302687,-0.074926,-0.012954,-0.044751,0.001322,-0.038262,0.091523,-0.037289,-0.062597,-0.000625
441,4.410000,4414,-0.093745,0.006514,-0.058054,2.595394,0.000024,-2.303011,-0.076224,-0.013279,-0.045400,0.001647,-0.037613,0.090874,-0.036640,-0.062597,0.000024
441,4.410000,4415,-0.093745,0.005216,-0.058054,2.599288,0.002296,-2.303336,-0.073304,-0.013279,-0.045400,0.000998,-0.037938,0.091198,-0.036964,-0.062272,-0.000300
441,4.410000,4416,-0.094394,0.005540,-0.059677,2.597665,0.004242,-2.302038,-0.072980,-0.013279,-0.045076,0.000673,-0.037938,0.091523,-0.036640,-0.062272,-0.000625
441,4.410000,4417,-0.093745,0.003269,-0.060975,2.598314,0.000998,-2.302687,-0.074926,-0.013928,-0.045400,0.000998,-0.038587,0.090874,-0.036964,-0.062597,-0.000300
441,4.410000,4418,-0.093745,0.003918,-0.059352,2.598963,0.002296,-2.303336,-0.074277,-0.013279,-0.045725,0.000998,-0.038262,0.091523,-0.036640,-0.062597,-0.000300
441,4.410000,4419,-0.094070,0.002944,-0.061948,2.596043,0.001971,-2.303336,-0.072655,-0.013928,-0.045725,0.001322,-0.037613,0.090874,-0.036640,-0.062272,0.000024
442,4.420000,4420,-0.094070,0.005540,-0.059352,2.595719,-0.000949,-2.306580,-0.070708,-0.013279,-0.045725,0.001322,-0.038262,0.091523,-0.037289,-0.062597,0.000024
442,4.420000,4421,-0.094070,0.005865,-0.061299,2.598963,0.001322,-2.306256,-0.070384,-0.012954,-0.045725,0.000673,-0.038262,0.091198,-0.036964,-0.062921,-0.000300
442,4.420000,4422,-0.094070,0.004242,-0.061623,2.599288,0.003269,-2.306580,-0.074602,-0.013279,-0.045725,0.000673,-0.037938,0.091523,-0.037613,-0.063246,-0.000625
442,4.420000,4423,-0.094070,0.003269,-0.059677,2.597990,0.000673,-2.304958,-0.076873,-0.013603,-0.046049,0.000998,-0.038587,0.091198,-0.036964,-0.062921,-0.000625
442,4.420000,4424,-0.094070,0.002944,-0.060326,2.597341,0.001647,-2.304958,-0.076549,-0.013928,-0.046049,0.001322,-0.037938,0.091198,-0.036964,-0.062597,-0.000625
442,4.420000,4425,-0.094070,0.004567,-0.061623,2.596692,0.000673,-2.303985,-0.074926,-0.014576,-0.045725,0.000673,-0.037938,0.091198,-0.036964,-0.062921,-0.000949
442,4.420000,4426,-0.094719,0.004891,-0.063570,2.597017,-0.000949,-2.311123,-0.070384,-0.013928,-0.045725,0.000998,-0.038262,0.091523,-0.037289,-0.063246,-0.000949
442,4.420000,4427,-0.094719,0.002296,-0.058703,2.596692,0.001322,-2.307554,-0.074277,-0.013603,-0.046049,0.000998,-0.038262,0.090874,-0.036964,-0.063246,-0.000625
442,4.420000,4428,-0.094394,0.001971,-0.061299,2.598639,-0.000625,-2.305931,-0.074926,-0.013928,-0.046374,0.000673,-0.037938,0.091198,-0.037613,-0.062597,-0.000300
442,4.420000,4429,-0.094719,0.000024,-0.059028,2.597017,-0.001274,-2.310149,-0.074926,-0.014252,-0.046374,0.000673,-0.038262,0.090874,-0.037289,-0.063246,-0.000625
443,4.430000,4430,-0.095043,0.003269,-0.058703,2.598963,-0.000300,-2.306580,-0.075251,-0.014252,-0.046049,0.000673,-0.038262,0.090549,-0.037613,-0.063246,-0.000949
443,4.430000,4431,-0.094719,0.001971,-0.061623,2.599288,-0.000949,-2.306905,-0.071682,-0.014252,-0.046698,0.000998,-0.038262,0.090549,-0.037938,-0.063246,-0.000625
443,4.430000,4432,-0.094394,0.002620,-0.060650,2.596368,-0.001922,-2.306256,-0.072980,-0.013928,-0.046374,0.000673,-0.037938,0.090874,-0.037613,-0.063570,-0.000625
443,4.430000,4433,-0.094070,0.001322,-0.062272,2.597017,0.001322,-2.306905,-0.072980,-0.013928,-0.046374,0.000998,-0.038587,0.091198,-0.037613,-0.063246,-0.001598
443,4.430000,4434,-0.094070,0.002620,-0.060001,2.597341,-0.000949,-2.305607,-0.072980,-0.014252,-0.046049,0.000998,-0.038262,0.090549,-0.037289,-0.063246,-0.001274
443,4.430000,4435,-0.093745,0.003269,-0.059677,2.596368,0.000024,-2.306905,-0.074926,-0.013603,-0.046374,0.001322,-0.038262,0.090874,-0.037289,-0.063570,-0.001274
443,4.430000,4436,-0.094719,0.001647,-0.060001,2.597341,0.000024,-2.305931,-0.075900,-0.014252,-0.045725,0.000349,-0.038262,0.091198,-0.036964,-0.063570,-0.001274
443,4.430000,4437,-0.095043,0.003269,-0.060650,2.595394,0.001322,-2.305931,-0.075900,-0.014252,-0.046049,0.000349,-0.038587,0.090874,-0.037613,-0.062921,-0.001598
443,4.430000,4438,-0.095043,0.001647,-0.060975,2.596043,0.000024,-2.305931,-0.074277,-0.014576,-0.046374,0.000998,-0.038587,0.090874,-0.037289,-0.063246,-0.000949
443,4.430000,4439,-0.094719,0.000673,-0.060326,2.595719,-0.000949,-2.305931,-0.075575,-0.014901,-0.046374,-0.000300,-0.038262,0.090874,-0.037289,-0.063570,-0.001274
444,4.440000,4440,-0.095368,0.000349,-0.057081,2.596692,-0.000949,-2.305931,-0.076224,-0.014901,-0.046374,0.000673,-0.038911,0.091523,-0.037289,-0.063570,-0.000625
444,4.440000,4441,-0.095043,0.000673,-0.060326,2.597990,0.000998,-2.303985,-0.075251,-0.014901,-0.046698,0.000349,-0.037938,0.090549,-0.037289,-0.063570,-0.001598
444,4.440000,4442,-0.095043,0.002296,-0.058379,2.595070,-0.001274,-2.303336,-0.075575,-0.015225,-0.046049,0.000998,-0.038262,0.090549,-0.037938,-0.063570,-0.001598
444,4.440000,4443,-0.095692,0.000349,-0.060326,2.596368,0.003269,-2.306580,-0.075575,-0.014901,-0.046374,0.000673,-0.038911,0.090225,-0.037613,-0.063895,-0.001274
444,4.440000,4444,-0.095368,0.001322,-0.060650,2.596692,0.000349,-2.306580,-0.077198,-0.015550,-0.046374,0.000673,-0.038262,0.090225,-0.037938,-0.063570,-0.001274
444,4.440000,4445,-0.095368,0.001322,-0.060001,2.595719,0.001971,-2.304634,-0.076549,-0.015550,-0.046698,0.000349,-0.038911,0.090549,-0.037613,-0.063895,-0.001274
444,4.440000,4446,-0.096016,0.004567,-0.058379,2.595394,0.000673,-2.305607,-0.075575,-0.015550,-0.047023,0.000349,-0.038911,0.090874,-0.037938,-0.063895,-0.000949
444,4.440000,4447,-0.096016,0.000998,-0.061623,2.595070,0.001971,-2.303985,-0.073953,-0.015550,-0.046374,0.000349,-0.038911,0.090225,-0.037613,-0.062921,-0.000949
444,4.440000,4448,-0.096016,0.002296,-0.061948,2.594421,0.000349,-2.306905,-0.076224,-0.015550,-0.046698,0.000673,-0.038262,0.090549,-0.037938,-0.064219,-0.001598
444,4.440000,4449,-0.095692,0.000998,-0.060001,2.596043,0.002296,-2.303336,-0.077522,-0.015874,-0.046698,0.000349,-0.038587,0.091198,-0.037289,-0.063895,-0.001922
445,4.450000,4450,-0.096016,0.000024,-0.060001,2.594745,0.000998,-2.303660,-0.074277,-0.015550,-0.046698,0.000349,-0.038587,0.090549,-0.037613,-0.063570,-0.001598
445,4.450000,4451,-0.096341,0.000349,-0.059352,2.597017,0.003918,-2.303336,-0.074602,-0.015550,-0.046374,0.000349,-0.038587,0.090874,-0.038262,-0.063570,-0.001598
445,4.450000,4452,-0.096016,0.000349,-0.060650,2.594096,0.004242,-2.304634,-0.076224,-0.015550,-0.047023,0.000349,-0.038911,0.090225,-0.037613,-0.063895,-0.001274
445,4.450000,4453,-0.096341,0.000024,-0.057730,2.593772,0.000998,-2.303011,-0.074602,-0.015874,-0.047023,0.000349,-0.039236,0.090549,-0.037613,-0.063570,-0.001598
445,4.450000,4454,-0.096016,-0.002571,-0.059028,2.592798,-0.000949,-2.304309,-0.075575,-0.015874,-0.047023,0.000673,-0.038587,0.090874,-0.038262,-0.063895,-0.001598
445,4.450000,4455,-0.096016,0.000673,-0.060650,2.594745,0.000024,-2.301713,-0.075575,-0.015550,-0.047023,0.000024,-0.038587,0.090549,-0.037938,-0.063570,-0.001598
445,4.450000,4456,-0.096016,0.000349,-0.060001,2.593772,0.001322,-2.302362,-0.074602,-0.015550,-0.047023,0.000349,-0.038587,0.090549,-0.037613,-0.063570,-0.001274
445,4.450000,4457,-0.095692,-0.000300,-0.058379,2.593772,0.001322,-2.300091,-0.074277,-0.015550,-0.046698,0.000024,-0.038587,0.090549,-0.038262,-0.063895,-0.001598
445,4.450000,4458,-0.096016,-0.001598,-0.060326,2.594421,0.001647,-2.302687,-0.076873,-0.015550,-0.047023,-0.000300,-0.038911,0.090549,-0.037613,-0.063570,-0.001598
445,4.450000,4459,-0.095692,0.002296,-0.060001,2.593123,0.000349,-2.302038,-0.077522,-0.016199,-0.047023,-0.000300,-0.039236,0.090549,-0.037938,-0.064219,-0.002247
446,4.460000,4460,-0.096341,0.000673,-0.060001,2.593447,0.000998,-2.301064,-0.074926,-0.015874,-0.047347,0.000024,-0.038587,0.090549,-0.038262,-0.063570,-0.001922
446,4.460000,4461,-0.096016,0.001971,-0.060326,2.592149,0.002296,-2.302362,-0.076224,-0.016199,-0.047023,-0.000300,-0.038911,0.091198,-0.037613,-0.063895,-0.001274
446,4.460000,4462,-0.096341,0.000673,-0.060650,2.594096,0.001647,-2.303011,-0.076873,-0.016199,-0.047023,0.000024,-0.038911,0.090225,-0.037613,-0.063895,-0.001598
446,4.460000,4463,-0.096341,0.000349,-0.059028,2.593772,0.004891,-2.302687,-0.075251,-0.015874,-0.047347,-0.000300,-0.038911,0.090225,-0.037938,-0.063895,-0.001922
446,4.460000,4464,-0.096665,0.000024,-0.059028,2.591825,0.001647,-2.301713,-0.076549,-0.016199,-0.047347,0.000349,-0.038587,0.090225,-0.037613,-0.063895,-0.001922
446,4.460000,4465,-0.096341,0.002620,-0.059352,2.593772,0.003593,-2.303660,-0.076224,-0.016523,-0.047023,0.000673,-0.038911,0.090874,-0.037938,-0.063895,-0.001922
446,4.460000,4466,-0.096341,0.000998,-0.058379,2.594745,0.005216,-2.302687,-0.076873,-0.015874,-0.047347,-0.000300,-0.038911,0.090874,-0.038262,-0.063570,-0.001922
446,4.460000,4467,-0.096665,0.001322,-0.059352,2.593123,0.005216,-2.301389,-0.075251,-0.016523,-0.047023,-0.000300,-0.038911,0.090549,-0.037613,-0.064219,-0.001598
446,4.460000,4468,-0.096665,0.001647,-0.060975,2.593772,0.005865,-2.304634,-0.076549,-0.016523,-0.047347,0.000349,-0.039236,0.091198,-0.037613,-0.064219,-0.002247
446,4.460000,4469,-0.096990,0.001322,-0.058703,2.592798,0.002620,-2.302038,-0.074602,-0.015874,-0.047023,0.000024,-0.039236,0.090225,-0.037938,-0.064219,-0.001598
447,4.470000,4470,-0.096665,0.000998,-0.058703,2.594096,0.003593,-2.302687,-0.075575,-0.016199,-0.047023,-0.000300,-0.038911,0.090549,-0.037938,-0.064219,-0.002247
447,4.470000,4471,-0.096341,0.001971,-0.059352,2.595070,0.002944,-2.300091,-0.073304,-0.015550,-0.047347,-0.000625,-0.039236,0.090225,-0.038262,-0.064219,-0.001922
447,4.470000,4472,-0.096665,0.001647,-0.058054,2.592798,0.001647,-2.303011,-0.076549,-0.015874,-0.047023,-0.000300,-0.039236,0.090225,-0.037938,-0.063895,-0.002247
447,4.470000,4473,-0.096665,0.002296,-0.058703,2.592798,0.005865,-2.301064,-0.073629,-0.016199,-0.047347,0.000024,-0.039236,0.090225,-0.037613,-0.063895,-0.001598
447,4.470000,4474,-0.096341,0.001647,-0.058703,2.595394,0.006838,-2.303336,-0.072980,-0.015874,-0.047996,-0.000300,-0.039236,0.090549,-0.037613,-0.064219,-0.002247
447,4.470000,4475,-0.096016,0.001971,-0.057405,2.595070,0.007162,-2.302038,-0.075251,-0.015550,-0.047996,-0.000300,-0.039236,0.090549,-0.038587,-0.063895,-0.001922
447,4.470000,4476,-0.095692,0.003593,-0.057405,2.592474,0.003918,-2.301713,-0.075251,-0.015550,-0.047672,0.000024,-0.039236,0.089900,-0.038262,-0.064544,-0.001922
447,4.470000,4477,-0.096341,0.005216,-0.057730,2.592474,0.005216,-2.301389,-0.073629,-0.015874,-0.047996,0.000024,-0.039236,0.090225,-0.038587,-0.064219,-0.001922
447,4.470000,4478,-0.095692,0.005216,-0.055459,2.595394,0.005540,-2.305607,-0.071682,-0.015225,-0.047347,-0.000300,-0.039560,0.090549,-0.037613,-0.064544,-0.001922
447,4.470000,4479,-0.096016,0.004891,-0.056432,2.593772,0.006189,-2.302687,-0.074277,-0.014901,-0.047996,-0.000300,-0.038911,0.090549,-0.037938,-0.063895,-0.002247
448,4.480000,4480,-0.095692,0.003269,-0.055459,2.594096,0.007487,-2.303660,-0.074277,-0.015550,-0.047347,-0.000625,-0.039236,0.090549,-0.038262,-0.063895,-0.001922
448,4.480000,4481,-0.096016,0.006514,-0.056108,2.594096,0.007162,-2.302038,-0.072655,-0.014901,-0.047347,-0.000949,-0.039560,0.089576,-0.037938,-0.064544,-0.001922
448,4.480000,4482,-0.096016,0.005865,-0.056108,2.593123,0.006838,-2.302038,-0.072006,-0.014576,-0.047672,-0.000300,-0.038911,0.090225,-0.038587,-0.064219,-0.002247
448,4.480000,4483,-0.095692,0.007811,-0.057405,2.594421,0.007162,-2.303336,-0.074602,-0.014901,-0.047672,-0.000300,-0.039236,0.090225,-0.037938,-0.064219,-0.001922
448,4.480000,4484,-0.095692,0.005216,-0.059028,2.597990,0.010407,-2.303011,-0.071682,-0.014576,-0.047672,-0.000949,-0.039236,0.089900,-0.038262,-0.064544,-0.002571
448,4.480000,4485,-0.095043,0.003593,-0.057730,2.595070,0.011056,-2.304309,-0.071357,-0.014252,-0.047347,-0.000949,-0.039560,0.090549,-0.038262,-0.063895,-0.002247
448,4.480000,4486,-0.095043,0.004242,-0.056757,2.594096,0.007811,-2.303011,-0.075251,-0.014901,-0.047996,-0.000625,-0.039236,0.089576,-0.038262,-0.064868,-0.001922
448,4.480000,4487,-0.095368,0.008785,-0.056757,2.593123,0.005540,-2.303011,-0.071357,-0.014252,-0.047672,-0.000625,-0.039236,0.090549,-0.038587,-0.064544,-0.002571
448,4.480000,4488,-0.095043,0.009109,-0.054810,2.592798,0.007811,-2.301713,-0.073953,-0.013928,-0.047347,-0.000300,-0.039885,0.089900,-0.038262,-0.064219,-0.002571
448,4.480000,4489,-0.094719,0.008460,-0.059352,2.595719,0.007811,-2.303011,-0.071682,-0.014252,-0.047672,-0.000300,-0.039236,0.090225,-0.038262,-0.064219,-0.002571
449,4.490000,4490,-0.094719,0.007811,-0.055783,2.595070,0.008136,-2.304309,-0.074277,-0.013928,-0.047672,0.000024,-0.039236,0.089900,-0.037938,-0.064868,-0.002571
449,4.490000,4491,-0.094719,0.009758,-0.058054,2.593447,0.009109,-2.304958,-0.071357,-0.013928,-0.047996,-0.000949,-0.039560,0.089900,-0.038262,-0.064544,-0.002571
449,4.490000,4492,-0.094719,0.009109,-0.057405,2.594096,0.008785,-2.304634,-0.076224,-0.014252,-0.048321,-0.000949,-0.040209,0.090549,-0.037938,-0.064868,-0.002571
449,4.490000,4493,-0.094394,0.007487,-0.054485,2.597990,0.009434,-2.305283,-0.072980,-0.013928,-0.047672,-0.000625,-0.039236,0.089576,-0.038587,-0.064868,-0.002571
449,4.490000,4494,-0.094719,0.006514,-0.057730,2.597341,0.010083,-2.303985,-0.071033,-0.013928,-0.047996,-0.000625,-0.039885,0.089900,-0.038911,-0.064544,-0.002571
449,4.490000,4495,-0.095043,0.011380,-0.052863,2.596368,0.011380,-2.303660,-0.071682,-0.013279,-0.047672,-0.000625,-0.039236,0.089900,-0.037938,-0.064219,-0.002571
449,4.490000,4496,-0.094394,0.006838,-0.054810,2.596043,0.010083,-2.306256,-0.071357,-0.013603,-0.047672,-0.000949,-0.039560,0.089900,-0.038262,-0.064544,-0.002896
449,4.490000,4497,-0.094394,0.007487,-0.054810,2.597017,0.008785,-2.304634,-0.071357,-0.013603,-0.047672,-0.000625,-0.039236,0.089576,-0.037938,-0.064219,-0.002571
449,4.490000,4498,-0.094394,0.007811,-0.055783,2.597990,0.009434,-2.302687,-0.073629,-0.013928,-0.047347,-0.000949,-0.039560,0.089251,-0.038262,-0.064219,-0.002571
449,4.490000,4499,-0.093745,0.011056,-0.055783,2.595070,0.010407,-2.303660,-0.073629,-0.013279,-0.047347,-0.000949,-0.039885,0.089251,-0.038262,-0.065193,-0.002571
450,4.500000,4500,-0.094070,0.009109,-0.053512,2.596692,0.007487,-2.302687,-0.072655,-0.013279,-0.047023,-0.000625,-0.039560,0.089576,-0.038262,-0.064868,-0.002896
450,4.500000,4501,-0.094394,0.010083,-0.054810,2.596692,0.012029,-2.304958,-0.071033,-0.013603,-0.047023,-0.000625,-0.039560,0.089251,-0.038262,-0.064868,-0.002571
450,4.500000,4502,-0.094719,0.004242,-0.057405,2.597990,0.009434,-2.302687,-0.072331,-0.013603,-0.047347,-0.000300,-0.039885,0.089900,-0.039560,-0.064868,-0.003545
450,4.500000,4503,-0.094719,0.007162,-0.056757,2.596043,0.012029,-2.303011,-0.071357,-0.013279,-0.046698,-0.000949,-0.039885,0.089576,-0.038587,-0.064868,-0.002571
450,4.500000,4504,-0.094394,0.007162,-0.057081,2.597990,0.009758,-2.302687,-0.072655,-0.013279,-0.046698,-0.000625,-0.040209,0.089900,-0.038587,-0.064544,-0.002896
450,4.500000,4505,-0.094394,0.007162,-0.055134,2.596368,0.010083,-2.301389,-0.070059,-0.012954,-0.047347,-0.000949,-0.039885,0.089576,-0.038262,-0.064868,-0.002571
450,4.500000,4506,-0.093745,0.007162,-0.055783,2.598963,0.012678,-2.305607,-0.069735,-0.012954,-0.047672,-0.000949,-0.039885,0.089576,-0.038587,-0.064868,-0.002896
450,4.500000,4507,-0.094070,0.004891,-0.057081,2.596043,0.011705,-2.302687,-0.069735,-0.012954,-0.047347,-0.001274,-0.039560,0.089576,-0.038911,-0.064219,-0.002896
450,4.500000,4508,-0.094394,0.005865,-0.057405,2.597665,0.010732,-2.300416,-0.072006,-0.012630,-0.047347,-0.000949,-0.039560,0.089251,-0.038587,-0.064868,-0.002571
450,4.500000,4509,-0.094070,0.005216,-0.056757,2.597341,0.012029,-2.300740,-0.071033,-0.012630,-0.047347,-0.000949,-0.039885,0.089900,-0.038911,-0.064868,-0.002896
451,4.510000,4510,-0.093421,0.007811,-0.054810,2.597990,0.011380,-2.301389,-0.070708,-0.012305,-0.047347,-0.000949,-0.039560,0.089251,-0.038911,-0.064868,-0.003220
451,4.510000,4511,-0.094070,0.003918,-0.054161,2.596692,0.011056,-2.303336,-0.071357,-0.012305,-0.047996,-0.000949,-0.039236,0.089900,-0.038262,-0.064868,-0.002571
451,4.510000,4512,-0.093421,0.002296,-0.056757,2.597990,0.013652,-2.303011,-0.069735,-0.011981,-0.047672,-0.000949,-0.039560,0.089576,-0.038587,-0.065193,-0.002571
451,4.510000,4513,-0.093745,0.002296,-0.057081,2.596368,0.011380,-2.302038,-0.068113,-0.011656,-0.047347,-0.001274,-0.039885,0.089251,-0.038587,-0.064868,-0.002571
451,4.510000,4514,-0.093421,0.007162,-0.055134,2.597341,0.010083,-2.301389,-0.068437,-0.011332,-0.047347,-0.000949,-0.039885,0.089251,-0.038587,-0.065193,-0.002896
451,4.510000,4515,-0.093421,0.001322,-0.054161,2.598314,0.012678,-2.302362,-0.071682,-0.011656,-0.047347,-0.000625,-0.039560,0.089251,-0.038262,-0.064868,-0.002896
451,4.510000,4516,-0.093096,0.001322,-0.055134,2.599288,0.012678,-2.299767,-0.069735,-0.011332,-0.047996,-0.001274,-0.039885,0.089576,-0.038587,-0.064868,-0.003220
451,4.510000,4517,-0.092772,0.002944,-0.052214,2.597665,0.010407,-2.301713,-0.069735,-0.011332,-0.047347,-0.000949,-0.039885,0.089576,-0.038587,-0.065193,-0.002896
451,4.510000,4518,-0.092447,0.003269,-0.053836,2.597665,0.012354,-2.298793,-0.070384,-0.011007,-0.047347,-0.001274,-0.040209,0.088927,-0.038262,-0.064868,-0.002247
451,4.510000,4519,-0.093096,0.000998,-0.055459,2.601234,0.011380,-2.299442,-0.069411,-0.011332,-0.047672,-0.001274,-0.039885,0.089576,-0.038911,-0.064868,-0.003220
452,4.520000,4520,-0.092772,0.004891,-0.054161,2.597990,0.013976,-2.298469,-0.069735,-0.011007,-0.047347,-0.000949,-0.039560,0.089251,-0.038911,-0.065193,-0.002896
452,4.520000,4521,-0.092772,0.000673,-0.055134,2.600261,0.012354,-2.302038,-0.071033,-0.011007,-0.047347,-0.000949,-0.039885,0.089576,-0.038911,-0.064868,-0.003220
452,4.520000,4522,-0.093096,0.000998,-0.055134,2.596692,0.011380,-2.300091,-0.069735,-0.011332,-0.047347,-0.000949,-0.040209,0.088927,-0.038262,-0.065193,-0.002896
452,4.520000,4523,-0.093096,0.000349,-0.056108,2.599937,0.013327,-2.300091,-0.069735,-0.011007,-0.046698,-0.001598,-0.039560,0.089576,-0.038587,-0.064868,-0.003545
452,4.520000,4524,-0.093096,0.004242,-0.054161,2.598963,0.013003,-2.299767,-0.073304,-0.011332,-0.046698,-0.001274,-0.039885,0.089251,-0.038911,-0.065517,-0.003220
