Format Version,1.0,
Take Name,Group1_BME384_partD1,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:01:15 -0500,
Total Frames In Take,846,
Total Exported Frames,8460,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
763,7.630000,7638,-0.113862,-0.051565,-0.038262,2.599288,0.770297,-2.388994,-0.094070,-0.034369,-0.064544,-0.018794,-0.054810,0.074326,-0.032097,-0.082065,-0.017821
763,7.630000,7639,-0.113862,-0.052214,-0.036964,2.598639,0.769323,-2.389318,-0.091150,-0.034369,-0.064219,-0.018470,-0.055134,0.074002,-0.032097,-0.081740,-0.017821
764,7.640000,7640,-0.113537,-0.047672,-0.037289,2.598963,0.768999,-2.390616,-0.089527,-0.034044,-0.064219,-0.018470,-0.055134,0.074002,-0.032097,-0.081740,-0.018146
764,7.640000,7641,-0.112888,-0.051241,-0.035667,2.598963,0.769323,-2.389318,-0.090176,-0.033395,-0.064219,-0.018470,-0.055459,0.074326,-0.031449,-0.082065,-0.018146
764,7.640000,7642,-0.112888,-0.050916,-0.038262,2.600910,0.767701,-2.387047,-0.089203,-0.033395,-0.063570,-0.018794,-0.055134,0.074002,-0.032097,-0.082065,-0.017821
764,7.640000,7643,-0.113213,-0.049943,-0.037613,2.596368,0.768999,-2.390616,-0.091474,-0.033071,-0.063895,-0.018470,-0.055134,0.074002,-0.032422,-0.082065,-0.018146
764,7.640000,7644,-0.112888,-0.048645,-0.035991,2.596043,0.768350,-2.386398,-0.089527,-0.032746,-0.063895,-0.018146,-0.055134,0.074326,-0.032097,-0.082065,-0.018146
764,7.640000,7645,-0.112888,-0.051565,-0.036315,2.597665,0.767377,-2.387696,-0.088878,-0.032422,-0.063895,-0.018794,-0.055459,0.073677,-0.032097,-0.082065,-0.017821
764,7.640000,7646,-0.112888,-0.052539,-0.037289,2.599937,0.766079,-2.389643,-0.088878,-0.032422,-0.064544,-0.018794,-0.055459,0.073353,-0.032422,-0.082389,-0.018146
764,7.640000,7647,-0.112564,-0.051890,-0.035667,2.598963,0.768350,-2.388669,-0.085309,-0.032097,-0.064219,-0.018470,-0.055783,0.074326,-0.032746,-0.081740,-0.017821
764,7.640000,7648,-0.111591,-0.050267,-0.036964,2.599937,0.765105,-2.391265,-0.088554,-0.031449,-0.064219,-0.018794,-0.055459,0.074002,-0.032097,-0.082389,-0.018146
764,7.640000,7649,-0.111591,-0.049943,-0.034693,2.599937,0.765754,-2.389318,-0.086932,-0.030800,-0.063895,-0.018470,-0.055134,0.074002,-0.032422,-0.082389,-0.018146
765,7.650000,7650,-0.111266,-0.053836,-0.036964,2.600910,0.765754,-2.389643,-0.088554,-0.031124,-0.063895,-0.018794,-0.054810,0.074326,-0.032746,-0.082065,-0.018470
765,7.650000,7651,-0.111266,-0.053187,-0.037289,2.599288,0.764456,-2.389318,-0.086932,-0.030800,-0.063895,-0.018146,-0.055459,0.074326,-0.032746,-0.082065,-0.018470
765,7.650000,7652,-0.110942,-0.052539,-0.035991,2.601559,0.763807,-2.388021,-0.082389,-0.029826,-0.063895,-0.018794,-0.055459,0.073677,-0.033071,-0.082065,-0.017821
765,7.650000,7653,-0.110293,-0.053836,-0.036315,2.598314,0.766728,-2.385101,-0.085958,-0.029177,-0.063895,-0.018470,-0.055459,0.073353,-0.033071,-0.082389,-0.018146
765,7.650000,7654,-0.110617,-0.054485,-0.036640,2.598639,0.765105,-2.390941,-0.084011,-0.029177,-0.063570,-0.018794,-0.055783,0.073677,-0.032746,-0.082714,-0.018470
765,7.650000,7655,-0.109644,-0.051241,-0.035667,2.600585,0.764132,-2.389318,-0.083362,-0.028528,-0.063895,-0.018794,-0.055459,0.074002,-0.033395,-0.082065,-0.018470
765,7.650000,7656,-0.109968,-0.053187,-0.033720,2.598963,0.763159,-2.389318,-0.085634,-0.028528,-0.063570,-0.018794,-0.055783,0.074002,-0.033071,-0.082389,-0.018146
765,7.650000,7657,-0.109968,-0.052539,-0.034044,2.601234,0.764781,-2.388669,-0.084011,-0.028204,-0.062921,-0.018146,-0.055459,0.074002,-0.032746,-0.082389,-0.018146
765,7.650000,7658,-0.109319,-0.052214,-0.033395,2.598314,0.761861,-2.388669,-0.084660,-0.027879,-0.062921,-0.018794,-0.055459,0.073677,-0.033071,-0.082714,-0.018470
765,7.650000,7659,-0.108995,-0.052214,-0.032746,2.602208,0.764456,-2.388345,-0.082389,-0.027555,-0.063246,-0.019119,-0.055783,0.073677,-0.032746,-0.082389,-0.018470
766,7.660000,7660,-0.108670,-0.055459,-0.035991,2.598314,0.762510,-2.388345,-0.081416,-0.026582,-0.062921,-0.018470,-0.055134,0.073028,-0.032422,-0.083038,-0.017821
766,7.660000,7661,-0.108346,-0.051241,-0.034369,2.599937,0.762510,-2.385425,-0.082389,-0.025933,-0.062921,-0.019119,-0.055459,0.074002,-0.032746,-0.082714,-0.017821
766,7.660000,7662,-0.108346,-0.054485,-0.034369,2.598314,0.763483,-2.385749,-0.083038,-0.026257,-0.061948,-0.018794,-0.055134,0.073353,-0.033071,-0.083038,-0.018146
766,7.660000,7663,-0.108346,-0.054810,-0.033720,2.597665,0.762510,-2.389967,-0.081416,-0.026257,-0.062597,-0.018794,-0.055134,0.073353,-0.033395,-0.082714,-0.018794
766,7.660000,7664,-0.108022,-0.052863,-0.035991,2.596043,0.762510,-2.386723,-0.083687,-0.025608,-0.062597,-0.018470,-0.055783,0.074002,-0.033071,-0.083038,-0.018794
766,7.660000,7665,-0.108022,-0.053187,-0.033071,2.598639,0.761861,-2.385749,-0.083687,-0.025608,-0.062597,-0.018470,-0.055134,0.073353,-0.033395,-0.082714,-0.018470
766,7.660000,7666,-0.107373,-0.053836,-0.037289,2.599937,0.763483,-2.388345,-0.082389,-0.025608,-0.062597,-0.018794,-0.055783,0.073677,-0.033395,-0.082714,-0.018146
766,7.660000,7667,-0.107697,-0.054810,-0.036964,2.599288,0.757967,-2.388021,-0.081740,-0.025284,-0.062272,-0.018146,-0.055783,0.073353,-0.032746,-0.082389,-0.018470
766,7.660000,7668,-0.107373,-0.054161,-0.037289,2.597990,0.760563,-2.387047,-0.084985,-0.024959,-0.062272,-0.018794,-0.055783,0.073677,-0.033071,-0.082389,-0.018470
766,7.660000,7669,-0.107373,-0.053836,-0.035342,2.597665,0.759589,-2.386074,-0.081416,-0.024635,-0.062597,-0.018794,-0.055459,0.072704,-0.033395,-0.082389,-0.018794
767,7.670000,7670,-0.106724,-0.053836,-0.037938,2.597017,0.756669,-2.387696,-0.080767,-0.024959,-0.062272,-0.018470,-0.055783,0.073353,-0.033071,-0.083038,-0.018470
767,7.670000,7671,-0.106399,-0.055459,-0.036640,2.597017,0.759265,-2.388345,-0.084336,-0.024959,-0.062597,-0.018470,-0.055459,0.073353,-0.033395,-0.082714,-0.018470
767,7.670000,7672,-0.106399,-0.055134,-0.037613,2.597341,0.758941,-2.386723,-0.080442,-0.024635,-0.062272,-0.018794,-0.055459,0.073677,-0.033071,-0.082714,-0.018470
767,7.670000,7673,-0.106724,-0.052539,-0.034693,2.598963,0.757967,-2.388021,-0.083038,-0.023986,-0.061948,-0.018146,-0.055459,0.073677,-0.033720,-0.083038,-0.019119
767,7.670000,7674,-0.106724,-0.052214,-0.036315,2.600585,0.758292,-2.389643,-0.082389,-0.024310,-0.061948,-0.017821,-0.055783,0.073028,-0.033395,-0.083038,-0.018470
767,7.670000,7675,-0.106724,-0.053836,-0.035991,2.597341,0.757318,-2.386398,-0.083362,-0.024310,-0.061623,-0.018794,-0.055783,0.073028,-0.034044,-0.083038,-0.018794
767,7.670000,7676,-0.106724,-0.053512,-0.035667,2.598639,0.758941,-2.391590,-0.082714,-0.024635,-0.061948,-0.018146,-0.055459,0.073353,-0.033395,-0.083687,-0.019119
767,7.670000,7677,-0.106075,-0.053187,-0.034044,2.598963,0.757318,-2.387372,-0.081416,-0.024310,-0.062272,-0.018146,-0.055459,0.072704,-0.033395,-0.083038,-0.018794
767,7.670000,7678,-0.105750,-0.054810,-0.039236,2.598314,0.757967,-2.386723,-0.085309,-0.024310,-0.062597,-0.018146,-0.055459,0.073353,-0.033395,-0.083038,-0.019119
767,7.670000,7679,-0.105750,-0.054810,-0.036964,2.597990,0.756994,-2.387696,-0.081740,-0.023986,-0.061948,-0.018470,-0.055459,0.073028,-0.033720,-0.083362,-0.018794
768,7.680000,7680,-0.106075,-0.056757,-0.037938,2.600910,0.756020,-2.385749,-0.083687,-0.023986,-0.061623,-0.018146,-0.055459,0.073353,-0.033395,-0.083362,-0.018794
768,7.680000,7681,-0.106399,-0.056432,-0.037938,2.598639,0.755696,-2.388345,-0.082714,-0.024310,-0.062272,-0.017821,-0.055459,0.072704,-0.033720,-0.083362,-0.018794
768,7.680000,7682,-0.106399,-0.055783,-0.039560,2.599288,0.755372,-2.388021,-0.086932,-0.024635,-0.061948,-0.018470,-0.055783,0.073028,-0.034044,-0.083687,-0.019443
768,7.680000,7683,-0.106399,-0.056108,-0.039236,2.599937,0.754398,-2.385749,-0.082714,-0.023986,-0.061948,-0.017821,-0.056108,0.072704,-0.033720,-0.083362,-0.019443
768,7.680000,7684,-0.106399,-0.057730,-0.036315,2.598963,0.756020,-2.385749,-0.083038,-0.024310,-0.061948,-0.017821,-0.055459,0.072704,-0.033720,-0.083362,-0.018794
768,7.680000,7685,-0.106724,-0.055134,-0.037938,2.599288,0.754074,-2.386398,-0.084660,-0.024310,-0.062597,-0.018146,-0.055459,0.072704,-0.033720,-0.083362,-0.018794
768,7.680000,7686,-0.107048,-0.057081,-0.036315,2.598314,0.754723,-2.386723,-0.083362,-0.024310,-0.062272,-0.018146,-0.055459,0.073028,-0.033720,-0.083038,-0.019119
768,7.680000,7687,-0.106724,-0.057405,-0.038911,2.597990,0.753749,-2.386398,-0.081740,-0.023986,-0.062272,-0.017821,-0.055134,0.072704,-0.033720,-0.083038,-0.019443
768,7.680000,7688,-0.106724,-0.054161,-0.040209,2.597665,0.756345,-2.386723,-0.083687,-0.024310,-0.061948,-0.018470,-0.055134,0.073353,-0.034044,-0.084011,-0.019443
768,7.680000,7689,-0.106399,-0.055783,-0.038262,2.595719,0.754723,-2.384776,-0.085634,-0.024310,-0.061948,-0.017497,-0.055459,0.073353,-0.033720,-0.083362,-0.019443
769,7.690000,7690,-0.106399,-0.056108,-0.038262,2.596043,0.752451,-2.380883,-0.080442,-0.023337,-0.062272,-0.018146,-0.055459,0.072704,-0.034044,-0.083362,-0.019443
769,7.690000,7691,-0.106724,-0.057730,-0.038587,2.599612,0.753100,-2.385101,-0.086283,-0.023986,-0.062597,-0.017821,-0.055783,0.073353,-0.034369,-0.083362,-0.019119
769,7.690000,7692,-0.106399,-0.057405,-0.041831,2.595070,0.753425,-2.383478,-0.084985,-0.024310,-0.061948,-0.018146,-0.055134,0.073028,-0.034369,-0.083362,-0.019119
769,7.690000,7693,-0.106724,-0.058054,-0.038587,2.596692,0.749531,-2.381207,-0.085958,-0.023986,-0.062597,-0.017497,-0.055459,0.073353,-0.034369,-0.083687,-0.019119
769,7.690000,7694,-0.106724,-0.056108,-0.041182,2.597017,0.750505,-2.383803,-0.084985,-0.024310,-0.062272,-0.017821,-0.055459,0.073353,-0.034044,-0.083687,-0.020092
769,7.690000,7695,-0.107048,-0.056432,-0.038911,2.595070,0.751153,-2.384776,-0.083038,-0.024310,-0.062597,-0.017497,-0.055459,0.073353,-0.034369,-0.083362,-0.020092
769,7.690000,7696,-0.107048,-0.058703,-0.041507,2.595719,0.749531,-2.384127,-0.084985,-0.024959,-0.062272,-0.017497,-0.055134,0.072704,-0.034369,-0.083362,-0.019443
769,7.690000,7697,-0.107048,-0.058054,-0.040209,2.594421,0.751478,-2.384776,-0.084660,-0.024635,-0.062597,-0.017821,-0.055134,0.072704,-0.034369,-0.083362,-0.019768
769,7.690000,7698,-0.107048,-0.056757,-0.042805,2.595719,0.750180,-2.381856,-0.084660,-0.024635,-0.062597,-0.017821,-0.055783,0.073353,-0.034044,-0.083687,-0.019119
769,7.690000,7699,-0.107048,-0.057081,-0.041182,2.596692,0.750180,-2.382829,-0.083362,-0.024310,-0.062597,-0.017821,-0.055134,0.073353,-0.033720,-0.083687,-0.019443
770,7.700000,7700,-0.107048,-0.056757,-0.039236,2.595394,0.751478,-2.382180,-0.085958,-0.024635,-0.062597,-0.018146,-0.055459,0.072704,-0.034369,-0.083362,-0.019443
770,7.700000,7701,-0.107373,-0.055783,-0.042480,2.596692,0.748233,-2.383478,-0.084660,-0.025284,-0.062272,-0.017497,-0.055459,0.072704,-0.034044,-0.083687,-0.020092
770,7.700000,7702,-0.107697,-0.058379,-0.040858,2.597341,0.749856,-2.382180,-0.085634,-0.024959,-0.062597,-0.017497,-0.055134,0.073353,-0.034369,-0.083362,-0.019768
770,7.700000,7703,-0.107373,-0.055134,-0.042480,2.597017,0.747584,-2.384776,-0.085309,-0.024959,-0.062597,-0.018146,-0.055459,0.073028,-0.034369,-0.084011,-0.019443
770,7.700000,7704,-0.108022,-0.059028,-0.039885,2.595394,0.750180,-2.384776,-0.084660,-0.024959,-0.062272,-0.017821,-0.055134,0.073028,-0.034369,-0.084336,-0.019768
770,7.700000,7705,-0.107048,-0.057405,-0.041182,2.596368,0.747584,-2.384776,-0.081416,-0.024959,-0.062597,-0.017497,-0.055459,0.072704,-0.034369,-0.083687,-0.019443
770,7.700000,7706,-0.107373,-0.057081,-0.043454,2.596692,0.749531,-2.384776,-0.084011,-0.024310,-0.062597,-0.017821,-0.055134,0.073353,-0.034044,-0.084336,-0.019443
770,7.700000,7707,-0.107697,-0.056432,-0.039885,2.595719,0.750180,-2.386074,-0.083687,-0.024635,-0.062272,-0.017821,-0.055459,0.073353,-0.034369,-0.084011,-0.020092
770,7.700000,7708,-0.107697,-0.057405,-0.037938,2.596043,0.747260,-2.383803,-0.083687,-0.024635,-0.062921,-0.017821,-0.055459,0.073028,-0.034369,-0.084011,-0.019443
770,7.700000,7709,-0.107048,-0.056432,-0.039560,2.597665,0.747260,-2.384776,-0.086283,-0.024959,-0.062597,-0.018146,-0.055783,0.072704,-0.034369,-0.084011,-0.019443
771,7.710000,7710,-0.107697,-0.057730,-0.038262,2.597341,0.747260,-2.384127,-0.084660,-0.024959,-0.063246,-0.017497,-0.055134,0.072379,-0.034693,-0.083687,-0.020092
771,7.710000,7711,-0.107373,-0.055134,-0.040209,2.596368,0.746935,-2.384452,-0.080118,-0.024310,-0.062597,-0.018146,-0.055783,0.072704,-0.035018,-0.083687,-0.019768
771,7.710000,7712,-0.107048,-0.057081,-0.036964,2.596368,0.747584,-2.388021,-0.084660,-0.024635,-0.063570,-0.017821,-0.055134,0.073353,-0.034693,-0.084336,-0.020092
771,7.710000,7713,-0.107048,-0.053836,-0.037289,2.596692,0.746611,-2.385101,-0.084985,-0.024959,-0.063246,-0.017821,-0.054810,0.072704,-0.034369,-0.084011,-0.020092
771,7.710000,7714,-0.107048,-0.057081,-0.038587,2.594745,0.749207,-2.385425,-0.082389,-0.024310,-0.062597,-0.017497,-0.055134,0.073028,-0.034369,-0.084336,-0.020092
771,7.710000,7715,-0.107048,-0.055134,-0.035667,2.595070,0.748233,-2.387696,-0.083038,-0.024310,-0.062921,-0.017821,-0.054810,0.073028,-0.034369,-0.084336,-0.020417
771,7.710000,7716,-0.107048,-0.057405,-0.038587,2.596692,0.746935,-2.387372,-0.079469,-0.023661,-0.062921,-0.017821,-0.055134,0.072704,-0.035342,-0.084336,-0.019768
771,7.710000,7717,-0.106399,-0.056108,-0.036964,2.597017,0.749856,-2.390616,-0.080442,-0.023337,-0.062921,-0.017821,-0.055783,0.072379,-0.034693,-0.084011,-0.019443
771,7.710000,7718,-0.106724,-0.055459,-0.034693,2.597665,0.749856,-2.390941,-0.082065,-0.023337,-0.062272,-0.018146,-0.054810,0.073028,-0.034693,-0.084660,-0.019443
771,7.710000,7719,-0.106724,-0.053187,-0.034369,2.598639,0.747584,-2.391914,-0.080767,-0.023337,-0.062272,-0.017497,-0.055459,0.072704,-0.034369,-0.084011,-0.020092
772,7.720000,7720,-0.106724,-0.056108,-0.031773,2.598963,0.748233,-2.391265,-0.079793,-0.023337,-0.062597,-0.017821,-0.055134,0.072704,-0.034369,-0.084336,-0.020092
772,7.720000,7721,-0.106399,-0.055134,-0.035667,2.597665,0.745313,-2.389967,-0.082065,-0.023337,-0.062272,-0.017821,-0.054810,0.072704,-0.034369,-0.084660,-0.020417
772,7.720000,7722,-0.106075,-0.055134,-0.034044,2.597017,0.749207,-2.391265,-0.079793,-0.023013,-0.062272,-0.017497,-0.055134,0.073028,-0.035018,-0.084336,-0.020417
772,7.720000,7723,-0.106399,-0.052863,-0.032422,2.599612,0.747584,-2.391914,-0.081416,-0.022688,-0.062272,-0.017497,-0.054810,0.072704,-0.034044,-0.084011,-0.020092
772,7.720000,7724,-0.106075,-0.050267,-0.032422,2.598639,0.747260,-2.391914,-0.079469,-0.022364,-0.062597,-0.018146,-0.055134,0.073028,-0.034369,-0.084336,-0.019768
772,7.720000,7725,-0.105750,-0.053187,-0.033071,2.596692,0.748233,-2.389318,-0.078820,-0.022364,-0.062597,-0.017497,-0.055459,0.073028,-0.034693,-0.084336,-0.019768
772,7.720000,7726,-0.105750,-0.051890,-0.030800,2.597665,0.747584,-2.393212,-0.075900,-0.021390,-0.062272,-0.017821,-0.055134,0.072704,-0.034693,-0.084336,-0.020092
772,7.720000,7727,-0.105426,-0.055783,-0.030475,2.599288,0.747260,-2.395159,-0.075251,-0.021390,-0.062272,-0.018146,-0.055459,0.072704,-0.034693,-0.084660,-0.020092
772,7.720000,7728,-0.105101,-0.051241,-0.031773,2.597017,0.745962,-2.395159,-0.077847,-0.021066,-0.062272,-0.017497,-0.055134,0.073028,-0.035018,-0.084660,-0.020417
772,7.720000,7729,-0.105101,-0.051890,-0.029177,2.597665,0.749856,-2.392239,-0.078820,-0.020741,-0.062272,-0.017497,-0.055134,0.072704,-0.034693,-0.084011,-0.019768
773,7.730000,7730,-0.104452,-0.051565,-0.028528,2.599937,0.748882,-2.392888,-0.076549,-0.020092,-0.062272,-0.017497,-0.054810,0.073353,-0.034693,-0.084336,-0.020417
773,7.730000,7731,-0.104777,-0.051565,-0.029502,2.599612,0.744015,-2.395159,-0.076549,-0.020092,-0.062272,-0.017497,-0.055134,0.073028,-0.035018,-0.084660,-0.020092
773,7.730000,7732,-0.104128,-0.051565,-0.028853,2.597665,0.748882,-2.393861,-0.074602,-0.019443,-0.062272,-0.017821,-0.055134,0.073028,-0.034693,-0.084660,-0.019768
773,7.730000,7733,-0.103804,-0.050916,-0.027555,2.597017,0.746611,-2.394186,-0.077847,-0.019443,-0.062272,-0.017821,-0.054485,0.073028,-0.035018,-0.084660,-0.020417
773,7.730000,7734,-0.104128,-0.052539,-0.029177,2.599288,0.747909,-2.395159,-0.076549,-0.019443,-0.062272,-0.017821,-0.055134,0.073353,-0.034369,-0.084985,-0.020092
773,7.730000,7735,-0.103804,-0.049618,-0.028528,2.598639,0.745313,-2.395808,-0.076549,-0.019119,-0.061948,-0.017497,-0.055134,0.072379,-0.034693,-0.084985,-0.019768
773,7.730000,7736,-0.103479,-0.051241,-0.026906,2.599937,0.747909,-2.397755,-0.075900,-0.019119,-0.061623,-0.017497,-0.055134,0.072704,-0.035018,-0.084336,-0.019768
773,7.730000,7737,-0.103479,-0.048969,-0.026906,2.599937,0.745313,-2.396781,-0.074277,-0.018470,-0.061623,-0.017821,-0.054810,0.072704,-0.034693,-0.084985,-0.020092
773,7.730000,7738,-0.103155,-0.047347,-0.029502,2.600261,0.746935,-2.396132,-0.075575,-0.018470,-0.061623,-0.017172,-0.054810,0.072704,-0.035018,-0.084660,-0.019768
773,7.730000,7739,-0.103155,-0.051241,-0.025933,2.599937,0.744015,-2.397430,-0.075575,-0.018470,-0.061623,-0.017497,-0.055134,0.073353,-0.035018,-0.084336,-0.020417
774,7.740000,7740,-0.102830,-0.051890,-0.025933,2.599937,0.746287,-2.397755,-0.071357,-0.017497,-0.061623,-0.017172,-0.055459,0.073028,-0.035342,-0.084985,-0.019768
774,7.740000,7741,-0.102181,-0.050267,-0.024959,2.599288,0.744989,-2.398079,-0.075251,-0.017497,-0.061299,-0.017172,-0.054485,0.072704,-0.035018,-0.084985,-0.020417
774,7.740000,7742,-0.102506,-0.050592,-0.026906,2.601559,0.745962,-2.399377,-0.075900,-0.017497,-0.061623,-0.017497,-0.054485,0.073353,-0.035342,-0.084336,-0.020741
774,7.740000,7743,-0.101857,-0.050916,-0.026906,2.600910,0.746287,-2.396457,-0.073953,-0.016848,-0.060975,-0.017172,-0.055134,0.073353,-0.035018,-0.084660,-0.020092
774,7.740000,7744,-0.102181,-0.050916,-0.026906,2.600261,0.747584,-2.399701,-0.077198,-0.017497,-0.060975,-0.017172,-0.054810,0.073677,-0.035018,-0.084985,-0.020092
774,7.740000,7745,-0.102506,-0.051241,-0.026906,2.599612,0.743366,-2.400026,-0.073304,-0.016848,-0.061299,-0.017172,-0.054810,0.073353,-0.035018,-0.084336,-0.020741
774,7.740000,7746,-0.101532,-0.052863,-0.024310,2.600910,0.745962,-2.399701,-0.073953,-0.016523,-0.061299,-0.017497,-0.054485,0.073028,-0.035018,-0.084660,-0.020417
774,7.740000,7747,-0.102181,-0.051241,-0.024635,2.603181,0.742393,-2.402297,-0.070059,-0.015874,-0.061299,-0.017497,-0.054810,0.073353,-0.035018,-0.084660,-0.020741
774,7.740000,7748,-0.101532,-0.051241,-0.026582,2.602208,0.746287,-2.400026,-0.073953,-0.015550,-0.061299,-0.017172,-0.054810,0.072704,-0.035018,-0.084660,-0.020092
774,7.740000,7749,-0.101532,-0.052539,-0.023986,2.599937,0.743691,-2.398079,-0.070708,-0.015874,-0.060975,-0.017497,-0.054161,0.073353,-0.035342,-0.084985,-0.021066
775,7.750000,7750,-0.100883,-0.050916,-0.025608,2.600910,0.744340,-2.401324,-0.073629,-0.015550,-0.060975,-0.016848,-0.054161,0.073353,-0.035018,-0.084985,-0.021066
775,7.750000,7751,-0.100883,-0.052214,-0.026906,2.603181,0.741420,-2.399052,-0.071357,-0.014901,-0.060975,-0.017172,-0.054485,0.072704,-0.035342,-0.085309,-0.020741
775,7.750000,7752,-0.100559,-0.052863,-0.024959,2.601234,0.744340,-2.398728,-0.072331,-0.014901,-0.060975,-0.017172,-0.054485,0.073353,-0.035018,-0.084985,-0.020417
775,7.750000,7753,-0.100559,-0.051241,-0.026257,2.601234,0.741095,-2.400999,-0.072331,-0.014901,-0.060650,-0.016848,-0.054810,0.073028,-0.035342,-0.085309,-0.020417
775,7.750000,7754,-0.100234,-0.052863,-0.026257,2.602208,0.740122,-2.401648,-0.072006,-0.014576,-0.060975,-0.016848,-0.054810,0.073028,-0.035018,-0.085309,-0.020741
775,7.750000,7755,-0.100559,-0.051890,-0.028528,2.601234,0.740446,-2.402297,-0.072980,-0.014252,-0.060326,-0.016523,-0.054810,0.072704,-0.034693,-0.084985,-0.020417
775,7.750000,7756,-0.100559,-0.050592,-0.026257,2.600910,0.742393,-2.400999,-0.073304,-0.014252,-0.060001,-0.016848,-0.054485,0.073028,-0.034693,-0.084985,-0.020741
775,7.750000,7757,-0.100559,-0.052539,-0.029502,2.602857,0.741744,-2.400999,-0.073304,-0.014252,-0.060001,-0.016848,-0.054485,0.073028,-0.035342,-0.084985,-0.020417
775,7.750000,7758,-0.100559,-0.055783,-0.028528,2.604155,0.742393,-2.400675,-0.072980,-0.013928,-0.060326,-0.017172,-0.054161,0.073028,-0.035018,-0.085309,-0.020092
775,7.750000,7759,-0.100234,-0.056108,-0.028204,2.602532,0.740446,-2.399052,-0.076224,-0.014576,-0.059677,-0.017172,-0.054810,0.073028,-0.035342,-0.084985,-0.020417
776,7.760000,7760,-0.100559,-0.055134,-0.030800,2.603181,0.740446,-2.400026,-0.074277,-0.014252,-0.060326,-0.016523,-0.054810,0.073353,-0.035342,-0.084985,-0.020417
776,7.760000,7761,-0.100234,-0.051565,-0.029502,2.602532,0.736553,-2.402622,-0.074277,-0.014252,-0.059677,-0.016523,-0.054810,0.073028,-0.035342,-0.085309,-0.020417
776,7.760000,7762,-0.100559,-0.056432,-0.031773,2.601234,0.736553,-2.398728,-0.072980,-0.013928,-0.060650,-0.017172,-0.054485,0.073028,-0.034693,-0.085634,-0.020741
776,7.760000,7763,-0.100234,-0.055134,-0.034044,2.598639,0.737526,-2.398403,-0.073304,-0.014901,-0.060650,-0.016848,-0.054485,0.073353,-0.035018,-0.084985,-0.020417
776,7.760000,7764,-0.099910,-0.052539,-0.030475,2.602532,0.734930,-2.398403,-0.076224,-0.014576,-0.060001,-0.016523,-0.054161,0.073028,-0.035018,-0.085309,-0.020417
776,7.760000,7765,-0.100559,-0.052214,-0.030800,2.601234,0.735904,-2.397755,-0.076224,-0.014576,-0.060650,-0.017172,-0.054485,0.073028,-0.034693,-0.084985,-0.020417
776,7.760000,7766,-0.100234,-0.054810,-0.031449,2.603181,0.732984,-2.400350,-0.076224,-0.014901,-0.060975,-0.016848,-0.054161,0.072379,-0.035342,-0.084985,-0.020741
776,7.760000,7767,-0.100234,-0.054485,-0.031124,2.601559,0.735579,-2.398403,-0.073629,-0.014901,-0.060975,-0.017172,-0.054485,0.073028,-0.035667,-0.084985,-0.020741
776,7.760000,7768,-0.100234,-0.055134,-0.032097,2.599937,0.732335,-2.397430,-0.078171,-0.015225,-0.060975,-0.016848,-0.054161,0.072704,-0.035018,-0.085634,-0.020741
776,7.760000,7769,-0.100559,-0.051565,-0.031449,2.602208,0.734606,-2.397106,-0.073629,-0.015225,-0.061623,-0.016523,-0.054161,0.073028,-0.034693,-0.084985,-0.020741
