Format Version,1.0,
Take Name,Group1_BME384_partC2,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 10:59:07 -0500,
Total Frames In Take,660,
Total Exported Frames,6600,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
505,5.050000,5059,-0.083687,-0.064219,-0.039885,2.582091,0.900406,0.100932,-0.067464,-0.005816,-0.032746,0.012354,-0.023337,0.105474,0.003593,0.019492,0.013652
506,5.060000,5060,-0.084011,-0.066490,-0.042156,2.583065,0.901055,0.100283,-0.066815,-0.006465,-0.032746,0.011705,-0.023013,0.105474,0.003918,0.019492,0.013976
506,5.060000,5061,-0.084660,-0.064544,-0.043778,2.584363,0.897161,0.099959,-0.064544,-0.005816,-0.033395,0.012354,-0.023337,0.105799,0.002944,0.019492,0.013327
506,5.060000,5062,-0.083687,-0.064868,-0.044103,2.582740,0.895539,0.100607,-0.066815,-0.005492,-0.033720,0.012354,-0.023661,0.105474,0.002944,0.019492,0.013327
506,5.060000,5063,-0.083687,-0.066490,-0.046049,2.583389,0.893917,0.100283,-0.064868,-0.005816,-0.033720,0.012029,-0.023661,0.105150,0.003269,0.019168,0.013652
506,5.060000,5064,-0.083687,-0.064868,-0.047347,2.583389,0.896837,0.098661,-0.067788,-0.005816,-0.033720,0.012029,-0.023337,0.105474,0.002620,0.019492,0.013003
506,5.060000,5065,-0.083687,-0.064219,-0.045076,2.581767,0.895539,0.098336,-0.067139,-0.006140,-0.034044,0.011705,-0.023661,0.105150,0.002944,0.018843,0.013327
506,5.060000,5066,-0.083362,-0.064868,-0.044103,2.580469,0.894566,0.098661,-0.063895,-0.005816,-0.034044,0.011705,-0.023337,0.105474,0.002944,0.019168,0.013652
506,5.060000,5067,-0.083362,-0.062921,-0.047672,2.582740,0.891645,0.097363,-0.067139,-0.005816,-0.034369,0.011380,-0.023337,0.105474,0.003269,0.018843,0.013003
506,5.060000,5068,-0.083687,-0.062921,-0.046374,2.583065,0.892619,0.099959,-0.065841,-0.006140,-0.034044,0.012029,-0.023337,0.105150,0.002944,0.019168,0.013327
506,5.060000,5069,-0.083362,-0.064544,-0.047347,2.584038,0.891645,0.099310,-0.066490,-0.006140,-0.034369,0.012029,-0.023986,0.105150,0.002620,0.019492,0.013003
507,5.070000,5070,-0.083362,-0.063570,-0.047023,2.583065,0.889374,0.098985,-0.064544,-0.005816,-0.034369,0.011380,-0.023986,0.105474,0.002944,0.018843,0.013652
507,5.070000,5071,-0.083362,-0.061948,-0.044751,2.580793,0.888076,0.098661,-0.064544,-0.005816,-0.034693,0.011705,-0.023986,0.104826,0.002620,0.019168,0.013327
507,5.070000,5072,-0.083362,-0.060975,-0.047347,2.579820,0.887427,0.100283,-0.065193,-0.005816,-0.034369,0.011380,-0.023986,0.105799,0.002620,0.019168,0.013003
507,5.070000,5073,-0.083038,-0.063895,-0.047996,2.579171,0.887752,0.099959,-0.064544,-0.005492,-0.034369,0.011380,-0.023986,0.105474,0.002944,0.019168,0.013327
507,5.070000,5074,-0.083362,-0.062597,-0.047996,2.578847,0.884832,0.098985,-0.064868,-0.005492,-0.034044,0.012029,-0.023986,0.105150,0.002944,0.018843,0.013327
507,5.070000,5075,-0.083687,-0.061623,-0.048645,2.578522,0.883858,0.097687,-0.064868,-0.005492,-0.034369,0.011380,-0.024310,0.104826,0.002944,0.018843,0.013327
507,5.070000,5076,-0.083038,-0.061623,-0.046374,2.579820,0.884507,0.098661,-0.066166,-0.005167,-0.034369,0.011705,-0.023986,0.104501,0.002620,0.018843,0.013327
507,5.070000,5077,-0.083362,-0.061299,-0.050916,2.580793,0.886454,0.098012,-0.063895,-0.005816,-0.033720,0.011380,-0.024310,0.105150,0.002620,0.018843,0.013327
507,5.070000,5078,-0.082714,-0.061299,-0.049943,2.580144,0.884183,0.100607,-0.064219,-0.005167,-0.034044,0.011380,-0.024635,0.104826,0.002296,0.018843,0.013003
507,5.070000,5079,-0.083038,-0.059677,-0.047996,2.580144,0.884832,0.095416,-0.065193,-0.005816,-0.034369,0.011380,-0.024310,0.104826,0.002296,0.018843,0.013652
508,5.080000,5080,-0.082714,-0.060326,-0.050916,2.582416,0.880614,0.098012,-0.060326,-0.004843,-0.034369,0.011380,-0.024635,0.105150,0.002944,0.019168,0.013652
508,5.080000,5081,-0.082714,-0.060326,-0.048969,2.581118,0.881587,0.098661,-0.066815,-0.005492,-0.034693,0.011380,-0.024959,0.104826,0.001971,0.018843,0.013652
508,5.080000,5082,-0.083038,-0.062272,-0.052539,2.578522,0.881263,0.097687,-0.059028,-0.004518,-0.034369,0.011056,-0.024635,0.104501,0.002296,0.019168,0.013652
508,5.080000,5083,-0.082714,-0.059677,-0.051890,2.581442,0.878667,0.097363,-0.059677,-0.003869,-0.034044,0.010732,-0.024635,0.104177,0.002296,0.018843,0.013652
508,5.080000,5084,-0.082065,-0.059677,-0.052539,2.577549,0.879316,0.097363,-0.057730,-0.003545,-0.033720,0.011056,-0.024310,0.104826,0.002620,0.019168,0.013327
508,5.080000,5085,-0.082714,-0.059028,-0.049618,2.578198,0.879965,0.095741,-0.061623,-0.003220,-0.033720,0.011056,-0.024635,0.104501,0.001647,0.018519,0.013003
508,5.080000,5086,-0.082065,-0.060650,-0.052863,2.576900,0.878667,0.094443,-0.061299,-0.002571,-0.033720,0.010732,-0.024635,0.104826,0.001322,0.018519,0.013327
508,5.080000,5087,-0.082065,-0.059677,-0.050916,2.577224,0.875098,0.096389,-0.060326,-0.002571,-0.033720,0.010732,-0.025284,0.104501,0.002296,0.018843,0.013327
508,5.080000,5088,-0.081416,-0.060975,-0.049294,2.579171,0.877369,0.094443,-0.058379,-0.002247,-0.034044,0.010407,-0.024635,0.104501,0.001971,0.018519,0.013327
508,5.080000,5089,-0.081091,-0.056432,-0.050592,2.576900,0.878018,0.089900,-0.056432,-0.001922,-0.033395,0.011380,-0.024959,0.105150,0.001322,0.018843,0.013003
509,5.090000,5090,-0.081091,-0.056757,-0.049618,2.579171,0.878991,0.094443,-0.059677,-0.001922,-0.033720,0.011056,-0.024959,0.104501,0.001647,0.018519,0.013652
509,5.090000,5091,-0.081091,-0.055783,-0.050267,2.578522,0.878667,0.093469,-0.061299,-0.001274,-0.033395,0.011705,-0.024959,0.104177,0.001322,0.018519,0.013327
509,5.090000,5092,-0.081091,-0.057730,-0.051890,2.576900,0.875098,0.091523,-0.058054,-0.000949,-0.033071,0.011056,-0.024959,0.103852,0.001971,0.018194,0.013652
509,5.090000,5093,-0.081091,-0.054161,-0.051241,2.581118,0.874449,0.092496,-0.057405,-0.000949,-0.032746,0.010732,-0.024959,0.104177,0.002296,0.018519,0.013003
509,5.090000,5094,-0.080442,-0.057405,-0.047996,2.580469,0.878018,0.092820,-0.056432,-0.000625,-0.032746,0.010732,-0.025284,0.103203,0.001971,0.018194,0.013327
509,5.090000,5095,-0.080767,-0.058379,-0.050267,2.578847,0.872827,0.089576,-0.058379,0.000024,-0.032422,0.011056,-0.024959,0.104501,0.001647,0.018519,0.013003
509,5.090000,5096,-0.080442,-0.056757,-0.052863,2.577549,0.875747,0.090549,-0.057730,0.000024,-0.032097,0.011380,-0.025284,0.104177,0.001647,0.018843,0.013327
509,5.090000,5097,-0.080118,-0.058379,-0.049943,2.577224,0.876071,0.092496,-0.056108,0.000349,-0.032097,0.011380,-0.025284,0.104501,0.001322,0.018519,0.013327
509,5.090000,5098,-0.079793,-0.055783,-0.049618,2.576575,0.873151,0.089900,-0.054810,0.001322,-0.032097,0.011056,-0.025608,0.103852,0.001647,0.018519,0.013327
509,5.090000,5099,-0.079793,-0.056108,-0.048969,2.578522,0.873151,0.092496,-0.054485,0.001971,-0.032097,0.011380,-0.025284,0.104177,0.001647,0.018194,0.013652
510,5.100000,5100,-0.079144,-0.054161,-0.046698,2.579495,0.874124,0.088278,-0.057730,0.002296,-0.032097,0.011705,-0.025284,0.103852,0.001322,0.018194,0.013327
510,5.100000,5101,-0.079144,-0.052539,-0.049943,2.577873,0.873476,0.089900,-0.054485,0.002620,-0.032422,0.011705,-0.024959,0.103203,0.001322,0.017870,0.013652
510,5.100000,5102,-0.078496,-0.050592,-0.049294,2.578847,0.872502,0.087629,-0.055134,0.002296,-0.031773,0.011380,-0.025608,0.103528,0.001322,0.018194,0.013327
510,5.100000,5103,-0.078171,-0.053187,-0.052214,2.580144,0.872178,0.086980,-0.052214,0.002296,-0.032097,0.011380,-0.025608,0.103852,0.001322,0.017870,0.013976
510,5.100000,5104,-0.078171,-0.051565,-0.052214,2.580144,0.873476,0.090225,-0.052214,0.003593,-0.031773,0.011056,-0.025284,0.103528,0.001322,0.018194,0.013327
510,5.100000,5105,-0.077847,-0.051890,-0.050916,2.576251,0.874124,0.086331,-0.052214,0.003918,-0.032097,0.011705,-0.025933,0.103852,0.001647,0.018194,0.013327
510,5.100000,5106,-0.077198,-0.054485,-0.052863,2.579495,0.870555,0.086980,-0.049943,0.004567,-0.031773,0.011705,-0.025284,0.103852,0.001322,0.017870,0.013327
510,5.100000,5107,-0.076873,-0.053836,-0.050267,2.577549,0.874124,0.086007,-0.050267,0.004891,-0.031773,0.011705,-0.025933,0.103528,0.000998,0.018194,0.013003
510,5.100000,5108,-0.076873,-0.052214,-0.050592,2.577873,0.874449,0.086331,-0.050267,0.005540,-0.031449,0.011380,-0.025608,0.103528,0.000998,0.017870,0.013652
510,5.100000,5109,-0.076224,-0.051241,-0.051890,2.579820,0.875098,0.086331,-0.050592,0.005540,-0.031449,0.011380,-0.025933,0.103528,0.001322,0.017870,0.013327
511,5.110000,5110,-0.076224,-0.055134,-0.047996,2.581442,0.872178,0.085358,-0.050592,0.006838,-0.031449,0.012029,-0.025284,0.103203,0.000673,0.017545,0.013652
511,5.110000,5111,-0.075575,-0.049618,-0.052539,2.579171,0.874124,0.084384,-0.049618,0.006514,-0.031449,0.012029,-0.025284,0.103528,0.001322,0.017545,0.013327
511,5.110000,5112,-0.074926,-0.050267,-0.050916,2.578847,0.874124,0.084384,-0.048645,0.007162,-0.031449,0.011705,-0.025608,0.102879,0.001322,0.017870,0.013652
511,5.110000,5113,-0.074926,-0.051565,-0.050267,2.579820,0.872178,0.084060,-0.050592,0.007162,-0.031124,0.011380,-0.025608,0.103528,0.000349,0.017545,0.013327
511,5.110000,5114,-0.074926,-0.053512,-0.050267,2.580469,0.873800,0.080491,-0.047347,0.007811,-0.030800,0.011705,-0.025933,0.103528,0.000673,0.018194,0.013003
511,5.110000,5115,-0.074277,-0.051241,-0.049943,2.578522,0.875098,0.080815,-0.046049,0.008136,-0.030151,0.012354,-0.025933,0.103203,0.000673,0.017870,0.012678
511,5.110000,5116,-0.073629,-0.051565,-0.048969,2.578522,0.877045,0.082438,-0.049618,0.008785,-0.030800,0.012029,-0.025608,0.103203,0.000998,0.017545,0.012678
511,5.110000,5117,-0.073953,-0.052863,-0.047672,2.579495,0.874773,0.082762,-0.046374,0.009434,-0.030475,0.012029,-0.025608,0.103528,0.000673,0.017870,0.012678
511,5.110000,5118,-0.073629,-0.049943,-0.049294,2.580144,0.871529,0.081789,-0.046374,0.009434,-0.030151,0.012029,-0.025284,0.103203,0.000349,0.017870,0.013003
511,5.110000,5119,-0.072980,-0.051565,-0.050267,2.579171,0.873800,0.081140,-0.042156,0.010083,-0.030475,0.011705,-0.025608,0.102879,0.000673,0.017870,0.013652
512,5.120000,5120,-0.072655,-0.050916,-0.047672,2.580793,0.876071,0.079517,-0.047023,0.010083,-0.030151,0.012029,-0.025608,0.103203,0.000998,0.018194,0.013327
512,5.120000,5121,-0.072006,-0.052539,-0.050267,2.579495,0.876396,0.078869,-0.044751,0.011056,-0.029826,0.012354,-0.025608,0.103203,0.000673,0.017545,0.013327
512,5.120000,5122,-0.072006,-0.049943,-0.047347,2.580469,0.874449,0.079193,-0.042805,0.011705,-0.029826,0.012354,-0.025608,0.103203,0.000349,0.017221,0.013003
512,5.120000,5123,-0.071357,-0.051890,-0.050267,2.579495,0.874124,0.080491,-0.044103,0.012354,-0.029826,0.012354,-0.025608,0.102554,0.000024,0.017545,0.013003
512,5.120000,5124,-0.071033,-0.051565,-0.047023,2.579495,0.874124,0.079842,-0.042805,0.012678,-0.029826,0.012354,-0.025608,0.102879,0.000349,0.017221,0.013003
512,5.120000,5125,-0.070708,-0.051565,-0.046374,2.577873,0.874773,0.078544,-0.042480,0.013003,-0.029177,0.012354,-0.025284,0.103203,0.000349,0.017545,0.013652
512,5.120000,5126,-0.070708,-0.047996,-0.049943,2.580469,0.875422,0.075948,-0.043778,0.013327,-0.029502,0.012029,-0.025608,0.103203,0.000024,0.016896,0.013327
512,5.120000,5127,-0.070384,-0.050592,-0.048969,2.578522,0.875422,0.076273,-0.039885,0.013976,-0.029502,0.013003,-0.025608,0.103528,0.000024,0.017545,0.013327
512,5.120000,5128,-0.070059,-0.051565,-0.046374,2.579495,0.877045,0.077571,-0.043129,0.013976,-0.029502,0.012678,-0.024959,0.102879,0.000349,0.016896,0.013327
512,5.120000,5129,-0.069411,-0.051565,-0.048321,2.579171,0.878667,0.074975,-0.041182,0.014625,-0.029177,0.012029,-0.025608,0.103203,0.000349,0.017545,0.012678
513,5.130000,5130,-0.069735,-0.051890,-0.046698,2.577873,0.875747,0.076273,-0.042156,0.015274,-0.029177,0.012678,-0.025284,0.102554,-0.000300,0.017221,0.013652
513,5.130000,5131,-0.069086,-0.052539,-0.047996,2.578198,0.875098,0.076597,-0.038911,0.015923,-0.029177,0.012678,-0.025608,0.103203,0.000349,0.017221,0.013327
513,5.130000,5132,-0.068762,-0.051565,-0.047672,2.577873,0.877045,0.077246,-0.037613,0.015923,-0.028853,0.013003,-0.025284,0.102230,0.000349,0.016896,0.013652
513,5.130000,5133,-0.068113,-0.049294,-0.044103,2.578847,0.877369,0.072379,-0.040209,0.016572,-0.028204,0.012678,-0.025284,0.103203,0.000024,0.016896,0.013327
513,5.130000,5134,-0.068437,-0.049294,-0.044103,2.576575,0.877369,0.073677,-0.037613,0.017221,-0.027879,0.013003,-0.024959,0.102879,0.000024,0.016896,0.013327
513,5.130000,5135,-0.067464,-0.050592,-0.042480,2.577873,0.880289,0.076922,-0.037938,0.017870,-0.028204,0.013003,-0.024959,0.103203,0.000024,0.016896,0.013327
513,5.130000,5136,-0.067139,-0.047996,-0.044751,2.576575,0.880938,0.074651,-0.034044,0.018519,-0.027879,0.013327,-0.025608,0.102554,0.000024,0.016896,0.013003
513,5.130000,5137,-0.066490,-0.049943,-0.045725,2.578522,0.881263,0.072055,-0.034369,0.019168,-0.027879,0.013652,-0.025284,0.102879,-0.000300,0.016247,0.013003
513,5.130000,5138,-0.066166,-0.046698,-0.043129,2.579171,0.878018,0.074651,-0.036640,0.019816,-0.027555,0.013327,-0.025284,0.103203,0.000024,0.016572,0.013652
513,5.130000,5139,-0.065517,-0.048969,-0.044751,2.575927,0.878343,0.073028,-0.035667,0.020141,-0.027879,0.013652,-0.024959,0.102554,-0.000300,0.016572,0.013003
514,5.140000,5140,-0.065517,-0.048321,-0.041831,2.576900,0.881912,0.074002,-0.033720,0.020465,-0.027231,0.013976,-0.024959,0.103203,0.000024,0.016896,0.012678
514,5.140000,5141,-0.065193,-0.051565,-0.042156,2.573980,0.880289,0.073353,-0.032422,0.021439,-0.027231,0.013652,-0.025284,0.102879,0.000024,0.016572,0.013327
514,5.140000,5142,-0.064544,-0.049943,-0.042156,2.577224,0.880614,0.072379,-0.035667,0.022088,-0.026906,0.013976,-0.024959,0.102554,0.000024,0.016247,0.013327
514,5.140000,5143,-0.064868,-0.048645,-0.042156,2.576900,0.879965,0.071406,-0.033720,0.022412,-0.026582,0.013652,-0.025284,0.102554,0.000349,0.016896,0.012678
514,5.140000,5144,-0.064219,-0.050592,-0.042480,2.576575,0.882560,0.069784,-0.032097,0.023061,-0.026257,0.013652,-0.024959,0.102879,-0.000300,0.016572,0.013003
514,5.140000,5145,-0.064544,-0.045076,-0.040533,2.577224,0.882885,0.072704,-0.033071,0.023061,-0.026257,0.013976,-0.024635,0.102554,-0.000300,0.016896,0.012678
514,5.140000,5146,-0.063570,-0.047672,-0.041831,2.575602,0.883534,0.069135,-0.032097,0.023710,-0.025608,0.014301,-0.024635,0.103203,-0.000300,0.016247,0.013003
514,5.140000,5147,-0.063570,-0.049294,-0.042156,2.574953,0.884507,0.071730,-0.030475,0.024359,-0.025933,0.014301,-0.024959,0.102554,0.000024,0.016572,0.013652
514,5.140000,5148,-0.063246,-0.047996,-0.040858,2.573980,0.882560,0.070108,-0.031449,0.024683,-0.025608,0.014301,-0.024635,0.102554,-0.000625,0.016572,0.012678
514,5.140000,5149,-0.062597,-0.047996,-0.039885,2.577549,0.884183,0.069784,-0.029502,0.025332,-0.025933,0.014301,-0.024635,0.102879,-0.000300,0.016572,0.013003
515,5.150000,5150,-0.062272,-0.051890,-0.039885,2.575602,0.883209,0.068486,-0.031449,0.025657,-0.025608,0.014625,-0.024635,0.102879,-0.000300,0.016572,0.013003
515,5.150000,5151,-0.061948,-0.048321,-0.040209,2.576251,0.884183,0.070433,-0.029502,0.025981,-0.025608,0.014950,-0.024959,0.103203,-0.000625,0.016572,0.013327
515,5.150000,5152,-0.061948,-0.049943,-0.039885,2.576251,0.885805,0.071406,-0.031124,0.026630,-0.025608,0.015274,-0.024310,0.102554,0.000024,0.016247,0.013327
515,5.150000,5153,-0.061623,-0.050267,-0.040209,2.575927,0.886130,0.072704,-0.031124,0.026955,-0.025608,0.014625,-0.024310,0.102879,0.000024,0.016247,0.012678
515,5.150000,5154,-0.060975,-0.047996,-0.040533,2.575602,0.886454,0.067837,-0.025284,0.027279,-0.025284,0.015274,-0.023986,0.102879,0.000349,0.015923,0.013003
515,5.150000,5155,-0.060326,-0.051565,-0.036964,2.573331,0.886454,0.068810,-0.025933,0.028252,-0.024959,0.014625,-0.023986,0.102879,-0.000625,0.015923,0.013003
515,5.150000,5156,-0.060001,-0.044103,-0.038587,2.573980,0.885805,0.069459,-0.026257,0.028577,-0.024310,0.015598,-0.023986,0.102879,0.000024,0.015598,0.013003
515,5.150000,5157,-0.060001,-0.049294,-0.039560,2.574629,0.887103,0.070108,-0.023986,0.029550,-0.024635,0.015274,-0.024310,0.103203,-0.000625,0.016247,0.012678
515,5.150000,5158,-0.059352,-0.047023,-0.038262,2.578198,0.888401,0.069135,-0.027231,0.029550,-0.024310,0.015274,-0.023986,0.102879,0.000024,0.015598,0.013327
515,5.150000,5159,-0.059677,-0.048645,-0.037613,2.573980,0.889374,0.071406,-0.028528,0.029875,-0.024635,0.015274,-0.023986,0.102879,0.000024,0.015598,0.013327
516,5.160000,5160,-0.059028,-0.047347,-0.037938,2.575278,0.888076,0.067512,-0.024310,0.030524,-0.024310,0.015598,-0.023661,0.102554,-0.000625,0.015598,0.012354
516,5.160000,5161,-0.058054,-0.048969,-0.035018,2.573980,0.890348,0.068486,-0.025284,0.030848,-0.024310,0.015274,-0.023986,0.103203,0.000024,0.015274,0.013003
516,5.160000,5162,-0.057405,-0.048645,-0.036640,2.573980,0.890348,0.066215,-0.026257,0.031173,-0.024635,0.015923,-0.023337,0.102879,-0.000300,0.015598,0.012678
516,5.160000,5163,-0.057405,-0.047672,-0.036964,2.572682,0.890023,0.068161,-0.025933,0.031822,-0.024635,0.015274,-0.023661,0.102554,-0.000300,0.015274,0.013003
516,5.160000,5164,-0.057405,-0.047672,-0.035018,2.574953,0.889699,0.065890,-0.025933,0.031497,-0.024959,0.015598,-0.023337,0.102879,-0.000300,0.015598,0.012354
516,5.160000,5165,-0.056757,-0.047023,-0.034693,2.573980,0.891321,0.066215,-0.024310,0.031822,-0.024310,0.016247,-0.023661,0.103203,-0.000625,0.015598,0.012354
516,5.160000,5166,-0.056432,-0.046374,-0.038262,2.574304,0.892943,0.065566,-0.024635,0.032470,-0.023986,0.015598,-0.023661,0.103203,-0.000300,0.015598,0.012354
516,5.160000,5167,-0.056757,-0.047347,-0.036315,2.572682,0.890672,0.064917,-0.026582,0.032470,-0.024310,0.016247,-0.023013,0.102554,-0.000300,0.015598,0.012678
516,5.160000,5168,-0.056757,-0.047023,-0.035667,2.573980,0.892619,0.063619,-0.025933,0.033119,-0.023337,0.015598,-0.023013,0.102879,0.000024,0.015598,0.012678
516,5.160000,5169,-0.056757,-0.047023,-0.035667,2.573331,0.892943,0.065890,-0.023337,0.032795,-0.023661,0.016572,-0.023337,0.103528,0.000024,0.015598,0.013003
517,5.170000,5170,-0.056432,-0.046049,-0.035018,2.572357,0.894566,0.064268,-0.026257,0.032795,-0.023661,0.016572,-0.023013,0.103528,0.000024,0.015274,0.012678
517,5.170000,5171,-0.056108,-0.047347,-0.035667,2.572357,0.892943,0.064917,-0.022364,0.033119,-0.023337,0.016247,-0.023337,0.103203,0.000349,0.015598,0.012678
517,5.170000,5172,-0.056108,-0.044427,-0.034044,2.574304,0.891645,0.063619,-0.025608,0.033444,-0.022688,0.016896,-0.023013,0.102879,-0.000300,0.015923,0.012354
517,5.170000,5173,-0.056432,-0.045725,-0.033720,2.573006,0.895863,0.062645,-0.024310,0.033768,-0.023337,0.016896,-0.022688,0.103203,0.000024,0.014950,0.012678
517,5.170000,5174,-0.056108,-0.048645,-0.036640,2.572682,0.895539,0.064592,-0.024310,0.033768,-0.022688,0.016896,-0.023013,0.103203,0.000024,0.015274,0.012678
517,5.170000,5175,-0.056108,-0.046698,-0.033720,2.573006,0.893592,0.064592,-0.023337,0.033768,-0.023337,0.016896,-0.022688,0.103203,-0.000300,0.015598,0.012354
517,5.170000,5176,-0.055783,-0.046049,-0.036640,2.573331,0.898784,0.062970,-0.024959,0.034093,-0.023013,0.016572,-0.022688,0.103528,0.000349,0.015274,0.012354
517,5.170000,5177,-0.055783,-0.046698,-0.033720,2.572682,0.896837,0.063943,-0.022688,0.034742,-0.023013,0.017545,-0.022688,0.103203,0.000673,0.015598,0.012678
517,5.170000,5178,-0.055459,-0.046049,-0.036315,2.573006,0.898784,0.062645,-0.022039,0.034417,-0.023013,0.017221,-0.022364,0.103528,0.000024,0.015274,0.012354
517,5.170000,5179,-0.055134,-0.044103,-0.032746,2.570410,0.898784,0.062321,-0.022688,0.035391,-0.023013,0.017545,-0.022688,0.103852,-0.000300,0.015274,0.012354
518,5.180000,5180,-0.054485,-0.048645,-0.032746,2.572357,0.901055,0.059401,-0.020741,0.035715,-0.023337,0.017545,-0.022039,0.103852,-0.000300,0.014950,0.012354
518,5.180000,5181,-0.054810,-0.046698,-0.034369,2.572033,0.902677,0.058103,-0.023661,0.035391,-0.023013,0.017545,-0.022364,0.103528,0.000024,0.014301,0.012354
518,5.180000,5182,-0.055134,-0.047672,-0.034693,2.575278,0.900730,0.061348,-0.023661,0.036040,-0.023013,0.017870,-0.022364,0.103528,0.000024,0.015598,0.012678
518,5.180000,5183,-0.054810,-0.048321,-0.035991,2.576575,0.900730,0.059725,-0.021715,0.035715,-0.023337,0.017870,-0.022039,0.103852,0.000024,0.015274,0.012354
518,5.180000,5184,-0.054485,-0.046698,-0.031773,2.576251,0.900730,0.060050,-0.023986,0.035715,-0.023013,0.018194,-0.021715,0.104177,0.000349,0.015274,0.012029
518,5.180000,5185,-0.054810,-0.046049,-0.034044,2.573006,0.902353,0.058752,-0.025608,0.036040,-0.023013,0.017870,-0.022039,0.103852,0.000349,0.014950,0.012029
518,5.180000,5186,-0.054485,-0.048645,-0.033395,2.576251,0.903002,0.061348,-0.022688,0.035715,-0.023013,0.017870,-0.022039,0.104177,0.000024,0.014950,0.011705
518,5.180000,5187,-0.054485,-0.047672,-0.033720,2.575602,0.907544,0.056481,-0.024310,0.035715,-0.023013,0.017870,-0.021715,0.103852,0.000349,0.015274,0.012354
518,5.180000,5188,-0.054810,-0.048645,-0.032097,2.575602,0.907220,0.057779,-0.025608,0.035715,-0.023337,0.017870,-0.021715,0.104177,0.000349,0.014625,0.012354
518,5.180000,5189,-0.055134,-0.049618,-0.031449,2.576575,0.907220,0.057779,-0.023661,0.035715,-0.022364,0.018194,-0.021390,0.103852,0.000349,0.014950,0.012354
519,5.190000,5190,-0.055459,-0.047023,-0.031773,2.574629,0.908517,0.055832,-0.024310,0.035715,-0.022688,0.017870,-0.021390,0.104177,0.000673,0.014301,0.012029
